Position,Value
94500,0
94501,0
94502,0
94503,0
94504,0
94505,0
94506,0
94507,0
94508,0
94509,0
94510,0
94511,0
94512,0
94513,0
94514,0
94515,0
94516,0
94517,0
94518,0
94519,0
94520,0
94521,0
94522,0
94523,0
94524,0
94525,0
94526,0
94527,0
94528,0
94529,0
94530,0
94531,0
94532,0
94533,0
94534,0
94535,0
94536,0
94537,0
94538,0
94539,0
94540,0
94541,0
94542,0
94543,0
94544,0
94545,0
94546,0
94547,0
94548,0
94549,0
94550,0
94551,0
94552,0
94553,0
94554,0
94555,0
94556,0
94557,0
94558,0
94559,0
94560,0
94561,0
94562,0
94563,0
94564,0
94565,0
94566,0
94567,0
94568,0
94569,0
94570,0
94571,0
94572,0
94573,0
94574,23
94575,72
94576,11
94577,68
94578,84
94579,21
94580,6
94581,14
94582,2
94583,13
94584,21
94585,0
94586,1
94587,20
94588,8
94589,11
94590,6
94591,3
94592,35
94593,0
94594,0
94595,4
94596,12
94597,1
94598,24
94599,1
94600,0
94601,17
94602,2
94603,1
94604,51
94605,10
94606,10
94607,24
94608,27
94609,11
94610,8
94611,7
94612,4
94613,167
94614,27
94615,3
94616,10
94617,1
94618,0
94619,57
94620,0
94621,39
94622,6
94623,5
94624,4
94625,38
94626,3
94627,37
94628,2
94629,2
94630,3
94631,2
94632,31
94633,0
94634,10
94635,13
94636,5
94637,17
94638,12
94639,16
94640,0
94641,13
94642,0
94643,72
94644,7
94645,5
94646,32
94647,4
94648,4
94649,11
94650,0
94651,13
94652,24
94653,2
94654,5
94655,1
94656,27
94657,70
94658,62
94659,2
94660,16
94661,3
94662,13
94663,0
94664,20
94665,8
94666,2
94667,2
94668,2
94669,16
94670,20
94671,0
94672,2
94673,1
94674,22
94675,1
94676,3
94677,2
94678,0
94679,15
94680,1
94681,2
94682,3
94683,4
94684,0
94685,6
94686,2
94687,2
94688,4
94689,1
94690,0
94691,9
94692,1
94693,22
94694,5
94695,8
94696,0
94697,6
94698,0
94699,0
94700,1
94701,2
94702,11
94703,1
94704,0
94705,6
94706,0
94707,0
94708,18
94709,6
94710,8
94711,8
94712,11
94713,26
94714,2
94715,16
94716,0
94717,41
94718,1
94719,0
94720,34
94721,17
94722,2
94723,51
94724,0
94725,39
94726,0
94727,5
94728,3
94729,13
94730,3
94731,4
94732,19
94733,0
94734,1
94735,16
94736,1
94737,5
94738,0
94739,24
94740,5
94741,0
94742,0
94743,0
94744,5
94745,60
94746,5
94747,33
94748,0
94749,4
94750,7
94751,1
94752,15
94753,8
94754,10
94755,6
94756,15
94757,0
94758,1
94759,10
94760,7
94761,17
94762,0
94763,28
94764,2
94765,20
94766,27
94767,3
94768,8
94769,0
94770,1
94771,0
94772,3
94773,4
94774,2
94775,1
94776,5
94777,42
94778,13
94779,1
94780,2
94781,76
94782,15
94783,3
94784,2
94785,0
94786,33
94787,0
94788,10
94789,0
94790,26
94791,25
94792,4
94793,24
94794,3
94795,0
94796,20
94797,7
94798,6
94799,30
94800,0
94801,62
94802,44
94803,40
94804,1
94805,0
94806,4
94807,22
94808,4
94809,0
94810,24
94811,0
94812,14
94813,36
94814,1
94815,1
94816,3
94817,1
94818,3
94819,0
94820,0
94821,0
94822,0
94823,4
94824,9
94825,7
94826,9
94827,8
94828,10
94829,11
94830,0
94831,4
94832,1
94833,1
94834,3
94835,2
94836,0
94837,40
94838,33
94839,24
94840,7
94841,3
94842,2
94843,2
94844,2
94845,0
94846,14
94847,0
94848,7
94849,0
94850,24
94851,6
94852,27
94853,21
94854,0
94855,0
94856,43
94857,0
94858,51
94859,10
94860,1
94861,2
94862,50
94863,1
94864,0
94865,10
94866,0
94867,3
94868,2
94869,23
94870,31
94871,0
94872,17
94873,73
94874,18
94875,4
94876,32
94877,1
94878,3
94879,29
94880,2
94881,8
94882,0
94883,31
94884,9
94885,10
94886,16
94887,13
94888,1
94889,9
94890,16
94891,0
94892,31
94893,2
94894,9
94895,2
94896,2
94897,3
94898,14
94899,13
94900,7
94901,0
94902,21
94903,84
94904,51
94905,3
94906,2
94907,0
94908,66
94909,26
94910,0
94911,30
94912,1
94913,16
94914,6
94915,16
94916,3
94917,5
94918,18
94919,2
94920,24
94921,3
94922,0
94923,6
94924,0
94925,1
94926,1
94927,12
94928,12
94929,35
94930,3
94931,1
94932,0
94933,1
94934,1
94935,27
94936,1
94937,46
94938,15
94939,2
94940,8
94941,5
94942,56
94943,72
94944,6
94945,0
94946,12
94947,26
94948,8
94949,19
94950,10
94951,3
94952,12
94953,0
94954,2
94955,5
94956,0
94957,11
94958,21
94959,0
94960,4
94961,8
94962,4
94963,0
94964,1
94965,7
94966,7
94967,0
94968,7
94969,17
94970,9
94971,6
94972,1
94973,34
94974,0
94975,39
94976,3
94977,1
94978,1
94979,0
94980,27
94981,5
94982,18
94983,46
94984,29
94985,8
94986,0
94987,6
94988,2
94989,0
94990,1
94991,17
94992,5
94993,0
94994,0
94995,0
94996,13
94997,0
94998,8
94999,26
95000,44
95001,50
95002,11
95003,3
95004,16
95005,13
95006,2
95007,29
95008,6
95009,15
95010,30
95011,16
95012,1
95013,6
95014,5
95015,5
95016,1
95017,1
95018,3
95019,1
95020,6
95021,0
95022,1
95023,1
95024,1
95025,4
95026,3
95027,0
95028,0
95029,0
95030,1
95031,0
95032,0
95033,12
95034,1
95035,3
95036,1
95037,5
95038,8
95039,13
95040,2
95041,0
95042,0
95043,0
95044,0
95045,0
95046,1
95047,7
95048,0
95049,14
95050,0
95051,0
95052,2
95053,4
95054,8
95055,0
95056,9
95057,0
95058,0
95059,0
95060,1
95061,1
95062,1
95063,0
95064,0
95065,0
95066,3
95067,1
95068,0
95069,20
95070,1
95071,0
95072,0
95073,1
95074,1
95075,2
95076,3
95077,0
95078,5
95079,1
95080,0
95081,0
95082,0
95083,1
95084,1
95085,6
95086,3
95087,14
95088,10
95089,0
95090,4
95091,0
95092,0
95093,6
95094,7
95095,2
95096,1
95097,12
95098,1
95099,21
95100,7
95101,14
95102,5
95103,4
95104,0
95105,4
95106,0
95107,0
95108,7
95109,5
95110,0
95111,0
95112,6
95113,0
95114,0
95115,0
95116,9
95117,1
95118,0
95119,1
95120,0
95121,9
95122,1
95123,3
95124,0
95125,5
95126,0
95127,0
95128,0
95129,36
95130,4
95131,12
95132,19
95133,5
95134,2
95135,0
95136,1
95137,1
95138,0
95139,0
95140,2
95141,13
95142,3
95143,0
95144,1
95145,3
95146,0
95147,32
95148,2
95149,1
95150,8
95151,10
95152,1
95153,2
95154,0
95155,1
95156,5
95157,0
95158,0
95159,0
95160,13
95161,9
95162,1
95163,0
95164,6
95165,5
95166,0
95167,0
95168,3
95169,0
95170,1
95171,0
95172,5
95173,0
95174,3
95175,0
95176,6
95177,0
95178,3
95179,1
95180,0
95181,3
95182,9
95183,0
95184,1
95185,0
95186,34
95187,5
95188,0
95189,2
95190,9
95191,3
95192,3
95193,1
95194,0
95195,0
95196,2
95197,15
95198,2
95199,2
95200,1
95201,7
95202,1
95203,2
95204,8
95205,0
95206,5
95207,1
95208,0
95209,0
95210,7
95211,0
95212,2
95213,0
95214,3
95215,0
95216,0
95217,0
95218,0
95219,0
95220,0
95221,0
95222,3
95223,0
95224,1
95225,4
95226,1
95227,12
95228,0
95229,3
95230,17
95231,0
95232,0
95233,0
95234,4
95235,0
95236,1
95237,0
95238,0
95239,1
95240,0
95241,5
95242,7
95243,1
95244,17
95245,1
95246,0
95247,1
95248,3
95249,10
95250,0
95251,3
95252,10
95253,0
95254,0
95255,9
95256,4
95257,6
95258,3
95259,15
95260,31
95261,0
95262,2
95263,3
95264,0
95265,7
95266,2
95267,0
95268,1
95269,1
95270,0
95271,1
95272,1
95273,0
95274,0
95275,0
95276,1
95277,0
95278,6
95279,0
95280,14
95281,3
95282,0
95283,5
95284,2
95285,5
95286,4
95287,6
95288,1
95289,6
95290,3
95291,5
95292,0
95293,2
95294,2
95295,6
95296,3
95297,3
95298,8
95299,0
95300,0
95301,2
95302,3
95303,0
95304,3
95305,1
95306,1
95307,0
95308,0
95309,0
95310,1
95311,0
95312,3
95313,0
95314,0
95315,0
95316,14
95317,11
95318,3
95319,1
95320,7
95321,5
95322,0
95323,0
95324,0
95325,2
95326,21
95327,0
95328,6
95329,10
95330,4
95331,0
95332,0
95333,16
95334,2
95335,0
95336,5
95337,2
95338,0
95339,1
95340,2
95341,15
95342,5
95343,1
95344,2
95345,4
95346,0
95347,0
95348,2
95349,4
95350,0
95351,0
95352,4
95353,0
95354,0
95355,2
95356,3
95357,2
95358,3
95359,1
95360,3
95361,0
95362,0
95363,0
95364,7
95365,1
95366,10
95367,0
95368,0
95369,2
95370,2
95371,0
95372,3
95373,4
95374,0
95375,19
95376,0
95377,10
95378,2
95379,0
95380,2
95381,7
95382,2
95383,0
95384,0
95385,18
95386,24
95387,0
95388,0
95389,13
95390,24
95391,0
95392,2
95393,6
95394,1
95395,0
95396,17
95397,10
95398,1
95399,7
95400,0
95401,0
95402,6
95403,8
95404,5
95405,3
95406,16
95407,5
95408,0
95409,0
95410,12
95411,0
95412,0
95413,6
95414,1
95415,2
95416,0
95417,3
95418,0
95419,4
95420,0
95421,0
95422,0
95423,5
95424,2
95425,1
95426,2
95427,0
95428,18
95429,0
95430,0
95431,0
95432,1
95433,0
95434,6
95435,12
95436,1
95437,0
95438,0
95439,5
95440,5
95441,2
95442,0
95443,7
95444,10
95445,3
95446,1
95447,3
95448,1
95449,2
95450,2
95451,2
95452,0
95453,0
95454,1
95455,1
95456,0
95457,11
95458,1
95459,0
95460,0
95461,2
95462,2
95463,1
95464,1
95465,12
95466,0
95467,0
95468,1
95469,0
95470,1
95471,4
95472,0
95473,0
95474,0
95475,1
95476,0
95477,1
95478,8
95479,21
95480,7
95481,1
95482,7
95483,0
95484,1
95485,0
95486,0
95487,0
95488,14
95489,0
95490,1
95491,1
95492,1
95493,0
95494,0
95495,7
95496,0
95497,0
95498,0
95499,0
95500,1
95501,5
95502,4
95503,9
95504,4
95505,3
95506,2
95507,17
95508,4
95509,7
95510,1
95511,1
95512,0
95513,5
95514,7
95515,5
95516,0
95517,0
95518,3
95519,4
95520,2
95521,1
95522,0
95523,6
95524,1
95525,3
95526,10
95527,1
95528,0
95529,7
95530,0
95531,0
95532,4
95533,5
95534,0
95535,0
95536,2
95537,4
95538,0
95539,6
95540,0
95541,3
95542,2
95543,1
95544,0
95545,0
95546,53
95547,2
95548,2
95549,8
95550,0
95551,0
95552,1
95553,0
95554,3
95555,17
95556,3
95557,0
95558,11
95559,0
95560,0
95561,4
95562,0
95563,2
95564,6
95565,15
95566,3
95567,2
95568,0
95569,0
95570,0
95571,20
95572,3
95573,0
95574,0
95575,0
95576,0
95577,8
95578,1
95579,0
95580,5
95581,2
95582,1
95583,0
95584,10
95585,7
95586,0
95587,0
95588,1
95589,0
95590,0
95591,1
95592,0
95593,0
95594,0
95595,0
95596,2
95597,0
95598,0
95599,10
95600,0
95601,1
95602,5
95603,3
95604,0
95605,1
95606,3
95607,0
95608,1
95609,0
95610,0
95611,3
95612,4
95613,0
95614,0
95615,0
95616,5
95617,7
95618,1
95619,16
95620,4
95621,0
95622,1
95623,4
95624,0
95625,2
95626,3
95627,0
95628,1
95629,13
95630,3
95631,3
95632,0
95633,0
95634,6
95635,1
95636,1
95637,0
95638,0
95639,1
95640,0
95641,1
95642,0
95643,4
95644,4
95645,1
95646,12
95647,3
95648,2
95649,1
95650,1
95651,3
95652,6
95653,1
95654,0
95655,0
95656,0
95657,4
95658,0
95659,1
95660,7
95661,0
95662,0
95663,0
95664,0
95665,0
95666,0
95667,1
95668,0
95669,14
95670,14
95671,2
95672,2
95673,0
95674,0
95675,2
95676,0
95677,0
95678,5
95679,2
95680,1
95681,0
95682,1
95683,1
95684,1
95685,0
95686,2
95687,0
95688,6
95689,0
95690,0
95691,2
95692,0
95693,8
95694,0
95695,1
95696,0
95697,4
95698,1
95699,7
95700,0
95701,7
95702,0
95703,0
95704,6
95705,1
95706,8
95707,2
95708,2
95709,5
95710,0
95711,6
95712,1
95713,0
95714,0
95715,2
95716,0
95717,6
95718,1
95719,0
95720,0
95721,6
95722,0
95723,0
95724,0
95725,0
95726,0
95727,3
95728,0
95729,34
95730,2
95731,20
95732,1
95733,5
95734,10
95735,1
95736,8
95737,2
95738,0
95739,0
95740,0
95741,6
95742,4
95743,2
95744,0
95745,4
95746,2
95747,0
95748,2
95749,0
95750,1
95751,0
95752,13
95753,3
95754,4
95755,0
95756,17
95757,5
95758,14
95759,16
95760,5
95761,1
95762,3
95763,25
95764,1
95765,7
95766,1
95767,5
95768,0
95769,3
95770,0
95771,4
95772,0
95773,0
95774,3
95775,22
95776,5
95777,0
95778,1
95779,4
95780,0
95781,4
95782,13
95783,2
95784,7
95785,39
95786,6
95787,0
95788,22
95789,1
95790,0
95791,10
95792,1
95793,0
95794,0
95795,13
95796,2
95797,8
95798,4
95799,4
95800,0
95801,17
95802,1
95803,38
95804,16
95805,2
95806,13
95807,12
95808,5
95809,4
95810,0
95811,3
95812,10
95813,2
95814,28
95815,1
95816,4
95817,42
95818,0
95819,5
95820,4
95821,2
95822,45
95823,0
95824,21
95825,0
95826,0
95827,0
95828,0
95829,0
95830,5
95831,0
95832,1
95833,0
95834,5
95835,15
95836,5
95837,0
95838,1
95839,2
95840,1
95841,0
95842,2
95843,7
95844,1
95845,18
95846,0
95847,0
95848,0
95849,10
95850,1
95851,1
95852,3
95853,0
95854,0
95855,0
95856,1
95857,0
95858,6
95859,2
95860,5
95861,4
95862,6
95863,0
95864,18
95865,0
95866,2
95867,1
95868,0
95869,5
95870,7
95871,7
95872,4
95873,4
95874,9
95875,0
95876,33
95877,4
95878,3
95879,0
95880,7
95881,1
95882,0
95883,4
95884,0
95885,0
95886,17
95887,5
95888,2
95889,1
95890,2
95891,5
95892,5
95893,6
95894,2
95895,1
95896,1
95897,4
95898,13
95899,2
95900,4
95901,0
95902,0
95903,17
95904,1
95905,0
95906,4
95907,3
95908,0
95909,24
95910,0
95911,0
95912,7
95913,18
95914,1
95915,2
95916,10
95917,1
95918,6
95919,2
95920,16
95921,2
95922,0
95923,2
95924,4
95925,1
95926,3
95927,8
95928,5
95929,19
95930,10
95931,22
95932,23
95933,9
95934,5
95935,1
95936,8
95937,0
95938,0
95939,1
95940,4
95941,0
95942,26
95943,23
95944,0
95945,0
95946,0
95947,0
95948,0
95949,6
95950,1
95951,4
95952,0
95953,2
95954,1
95955,0
95956,0
95957,1
95958,10
95959,4
95960,0
95961,11
95962,9
95963,25
95964,10
95965,9
95966,0
95967,18
95968,0
95969,10
95970,12
95971,3
95972,0
95973,0
95974,0
95975,3
95976,0
95977,17
95978,2
95979,18
95980,7
95981,0
95982,0
95983,4
95984,22
95985,0
95986,1
95987,0
95988,2
95989,28
95990,2
95991,14
95992,2
95993,1
95994,6
95995,0
95996,3
95997,5
95998,0
95999,0
96000,7
96001,0
96002,0
96003,0
96004,8
96005,0
96006,0
96007,0
96008,1
96009,14
96010,0
96011,4
96012,3
96013,0
96014,4
96015,2
96016,16
96017,4
96018,12
96019,1
96020,1
96021,1
96022,16
96023,16
96024,0
96025,0
96026,23
96027,22
96028,4
96029,0
96030,8
96031,9
96032,6
96033,8
96034,2
96035,6
96036,14
96037,11
96038,2
96039,0
96040,0
96041,8
96042,1
96043,10
96044,10
96045,7
96046,31
96047,0
96048,10
96049,0
96050,20
96051,20
96052,29
96053,0
96054,14
96055,0
96056,0
96057,0
96058,10
96059,0
96060,2
96061,0
96062,4
96063,0
96064,9
96065,1
96066,3
96067,2
96068,3
96069,0
96070,1
96071,1
96072,1
96073,0
96074,4
96075,38
96076,9
96077,0
96078,2
96079,0
96080,3
96081,0
96082,4
96083,1
96084,11
96085,1
96086,1
96087,0
96088,0
96089,4
96090,0
96091,1
96092,1
96093,14
96094,1
96095,0
96096,4
96097,0
96098,1
96099,0
96100,6
96101,1
96102,4
96103,0
96104,3
96105,2
96106,23
96107,7
96108,3
96109,1
96110,0
96111,2
96112,13
96113,1
96114,5
96115,2
96116,22
96117,0
96118,6
96119,0
96120,0
96121,0
96122,14
96123,11
96124,0
96125,0
96126,0
96127,7
96128,3
96129,5
96130,0
96131,0
96132,6
96133,2
96134,8
96135,0
96136,0
96137,10
96138,2
96139,8
96140,8
96141,0
96142,0
96143,20
96144,1
96145,9
96146,0
96147,1
96148,3
96149,9
96150,6
96151,2
96152,0
96153,9
96154,0
96155,0
96156,2
96157,22
96158,15
96159,0
96160,4
96161,0
96162,3
96163,5
96164,11
96165,13
96166,0
96167,6
96168,1
96169,0
96170,4
96171,4
96172,18
96173,4
96174,3
96175,0
96176,8
96177,4
96178,2
96179,21
96180,0
96181,1
96182,1
96183,0
96184,0
96185,0
96186,0
96187,3
96188,12
96189,41
96190,2
96191,12
96192,5
96193,15
96194,16
96195,1
96196,10
96197,11
96198,0
96199,4
96200,10
96201,1
96202,2
96203,9
96204,0
96205,15
96206,2
96207,19
96208,4
96209,8
96210,1
96211,0
96212,0
96213,1
96214,1
96215,0
96216,3
96217,0
96218,0
96219,11
96220,5
96221,1
96222,2
96223,2
96224,0
96225,0
96226,0
96227,0
96228,0
96229,18
96230,14
96231,31
96232,0
96233,25
96234,4
96235,0
96236,0
96237,3
96238,4
96239,0
96240,2
96241,0
96242,2
96243,2
96244,0
96245,0
96246,2
96247,0
96248,4
96249,4
96250,5
96251,0
96252,0
96253,3
96254,1
96255,0
96256,5
96257,2
96258,1
96259,18
96260,0
96261,0
96262,17
96263,13
96264,1
96265,1
96266,10
96267,8
96268,0
96269,0
96270,6
96271,0
96272,6
96273,12
96274,4
96275,0
96276,1
96277,4
96278,10
96279,15
96280,1
96281,0
96282,9
96283,0
96284,0
96285,1
96286,8
96287,19
96288,1
96289,25
96290,1
96291,6
96292,0
96293,0
96294,1
96295,0
96296,10
96297,25
96298,2
96299,6
96300,4
96301,0
96302,17
96303,0
96304,0
96305,11
96306,5
96307,9
96308,4
96309,0
96310,21
96311,5
96312,23
96313,11
96314,4
96315,6
96316,2
96317,1
96318,4
96319,2
96320,0
96321,5
96322,5
96323,12
96324,8
96325,0
96326,2
96327,6
96328,0
96329,1
96330,5
96331,0
96332,3
96333,7
96334,0
96335,0
96336,1
96337,22
96338,1
96339,2
96340,1
96341,12
96342,5
96343,12
96344,0
96345,10
96346,0
96347,5
96348,3
96349,3
96350,5
96351,2
96352,0
96353,0
96354,0
96355,0
96356,1
96357,8
96358,2
96359,25
96360,3
96361,28
96362,5
96363,10
96364,26
96365,0
96366,7
96367,4
96368,41
96369,0
96370,0
96371,2
96372,32
96373,0
96374,7
96375,0
96376,7
96377,9
96378,5
96379,2
96380,14
96381,3
96382,6
96383,26
96384,1
96385,32
96386,4
96387,14
96388,6
96389,6
96390,0
96391,2
96392,26
96393,23
96394,1
96395,0
96396,20
96397,0
96398,0
96399,5
96400,9
96401,3
96402,2
96403,9
96404,0
96405,16
96406,4
96407,4
96408,12
96409,23
96410,0
96411,2
96412,0
96413,3
96414,1
96415,1
96416,2
96417,0
96418,1
96419,1
96420,0
96421,15
96422,0
96423,5
96424,0
96425,13
96426,5
96427,9
96428,0
96429,14
96430,5
96431,2
96432,5
96433,10
96434,0
96435,0
96436,0
96437,1
96438,21
96439,5
96440,0
96441,1
96442,0
96443,4
96444,3
96445,8
96446,2
96447,0
96448,3
96449,0
96450,3
96451,6
96452,1
96453,10
96454,2
96455,6
96456,4
96457,1
96458,10
96459,1
96460,0
96461,1
96462,3
96463,1
96464,0
96465,5
96466,0
96467,5
96468,0
96469,16
96470,9
96471,0
96472,2
96473,22
96474,1
96475,12
96476,1
96477,9
96478,3
96479,0
96480,0
96481,14
96482,7
96483,5
96484,2
96485,0
96486,0
96487,0
96488,29
96489,15
96490,5
96491,6
96492,2
96493,0
96494,5
96495,16
96496,2
96497,1
96498,0
96499,0
96500,9
96501,13
96502,7
96503,1
96504,3
96505,3
96506,3
96507,2
96508,5
96509,0
96510,0
96511,3
96512,10
96513,18
96514,11
96515,2
96516,3
96517,17
96518,12
96519,4
96520,10
96521,2
96522,1
96523,11
96524,8
96525,0
96526,0
96527,8
96528,6
96529,1
96530,7
96531,3
96532,0
96533,1
96534,1
96535,6
96536,1
96537,0
96538,4
96539,0
96540,1
96541,2
96542,18
96543,0
96544,2
96545,6
96546,0
96547,5
96548,5
96549,0
96550,15
96551,1
96552,23
96553,20
96554,0
96555,0
96556,0
96557,9
96558,5
96559,7
96560,4
96561,0
96562,0
96563,2
96564,0
96565,1
96566,1
96567,6
96568,1
96569,1
96570,2
96571,2
96572,0
96573,2
96574,1
96575,17
96576,3
96577,0
96578,2
96579,6
96580,0
96581,2
96582,39
96583,13
96584,7
96585,1
96586,1
96587,5
96588,4
96589,7
96590,33
96591,6
96592,0
96593,5
96594,1
96595,4
96596,1
96597,1
96598,3
96599,0
96600,0
96601,4
96602,0
96603,5
96604,0
96605,2
96606,1
96607,0
96608,0
96609,6
96610,0
96611,13
96612,1
96613,2
96614,3
96615,4
96616,0
96617,0
96618,3
96619,3
96620,2
96621,20
96622,1
96623,6
96624,4
96625,4
96626,2
96627,4
96628,1
96629,4
96630,0
96631,7
96632,0
96633,3
96634,1
96635,6
96636,0
96637,0
96638,17
96639,0
96640,0
96641,0
96642,8
96643,21
96644,3
96645,11
96646,2
96647,5
96648,0
96649,6
96650,3
96651,22
96652,0
96653,5
96654,10
96655,27
96656,9
96657,0
96658,0
96659,0
96660,1
96661,10
96662,0
96663,5
96664,3
96665,51
96666,7
96667,1
96668,0
96669,0
96670,1
96671,0
96672,0
96673,9
96674,1
96675,3
96676,8
96677,24
96678,0
96679,2
96680,16
96681,6
96682,0
96683,0
96684,1
96685,0
96686,0
96687,0
96688,0
96689,1
96690,11
96691,0
96692,0
96693,2
96694,1
96695,6
96696,0
96697,0
96698,0
96699,7
96700,8
96701,7
96702,7
96703,2
96704,2
96705,2
96706,0
96707,0
96708,15
96709,0
96710,1
96711,4
96712,0
96713,0
96714,9
96715,5
96716,0
96717,15
96718,2
96719,2
96720,21
96721,7
96722,2
96723,1
96724,0
96725,3
96726,11
96727,1
96728,0
96729,8
96730,7
96731,0
96732,0
96733,5
96734,0
96735,2
96736,20
96737,8
96738,2
96739,6
96740,8
96741,23
96742,0
96743,72
96744,0
96745,0
96746,3
96747,13
96748,0
96749,5
96750,8
96751,1
96752,3
96753,0
96754,0
96755,0
96756,0
96757,0
96758,0
96759,0
96760,0
96761,0
96762,0
96763,0
96764,0
96765,0
96766,0
96767,0
96768,0
96769,0
96770,0
96771,0
96772,0
96773,0
96774,0
96775,0
96776,0
96777,0
96778,0
96779,0
96780,0
96781,0
96782,0
96783,0
96784,0
96785,0
96786,0
96787,0
96788,0
96789,0
96790,0
96791,0
96792,0
96793,0
96794,0
96795,0
96796,0
96797,0
96798,0
96799,0
96800,0
96801,0
96802,0
96803,0
96804,0
96805,0
96806,0
96807,0
96808,0
96809,0
96810,0
96811,0
96812,0
96813,0
96814,0
96815,0
96816,0
96817,0
96818,0
96819,0
96820,0
96821,0
96822,0
96823,0
96824,0
96825,0
96826,0
96827,0
96828,0
96829,0
96830,0
96831,0
96832,0
96833,0
96834,0
96835,0
96836,0
96837,0
96838,0
96839,0
96840,0
96841,0
96842,0
96843,0
96844,0
96845,0
96846,0
96847,0
96848,0
96849,0
96850,0
96851,0
96852,0
96853,0
96854,0
96855,0
96856,0
96857,0
96858,0
96859,0
96860,0
96861,0
96862,0
96863,0
96864,0
96865,0
96866,0
96867,0
96868,0
96869,0
96870,0
96871,0
96872,0
96873,0
96874,0
96875,0
96876,0
96877,0
96878,0
96879,0
96880,0
96881,0
96882,0
96883,0
96884,0
96885,0
96886,0
96887,0
96888,0
96889,0
96890,0
96891,0
96892,0
96893,0
96894,0
96895,0
96896,0
96897,0
96898,0
96899,0
96900,0
96901,0
96902,0
96903,0
96904,0
96905,0
96906,0
96907,0
96908,0
96909,0
96910,0
96911,0
96912,0
96913,0
96914,0
96915,0
96916,0
96917,0
96918,0
96919,0
96920,0
96921,0
96922,0
96923,0
96924,0
96925,0
96926,0
96927,0
96928,0
96929,0
96930,0
96931,0
96932,0
96933,0
96934,0
96935,0
96936,0
96937,0
96938,0
96939,0
96940,0
96941,0
96942,0
96943,0
96944,0
96945,0
96946,0
96947,0
96948,0
96949,0
96950,0
96951,0
96952,0
96953,0
96954,0
96955,0
96956,0
96957,0
96958,0
96959,0
96960,0
96961,0
96962,0
96963,0
96964,0
96965,0
96966,0
96967,0
96968,0
96969,0
96970,0
96971,0
96972,0
96973,0
96974,0
96975,0
96976,0
96977,0
96978,0
96979,0
96980,0
96981,0
96982,0
96983,0
96984,0
96985,0
96986,0
96987,0
96988,0
96989,0
96990,0
96991,0
96992,0
96993,0
96994,0
96995,0
96996,0
96997,0
96998,0
96999,0
97000,0
97001,0
97002,0
97003,0
97004,0
97005,0
97006,0
97007,0
97008,0
97009,0
97010,0
97011,0
97012,0
97013,0
97014,0
97015,0
97016,0
97017,0
97018,0
97019,0
97020,0
97021,0
97022,0
97023,0
97024,0
97025,0
97026,0
97027,0
97028,0
97029,0
97030,0
97031,0
97032,0
97033,0
97034,0
97035,0
97036,0
97037,0
97038,0
97039,0
97040,0
97041,0
97042,0
97043,0
97044,0
97045,0
97046,0
97047,0
97048,0
97049,0
97050,0
97051,0
97052,0
97053,0
97054,0
97055,0
97056,0
97057,0
97058,0
97059,0
97060,0
97061,0
97062,0
97063,0
97064,0
97065,0
97066,0
97067,0
97068,0
97069,0
97070,0
97071,0
97072,0
97073,0
97074,0
97075,0
97076,0
97077,0
97078,0
97079,0
97080,0
97081,0
97082,0
97083,0
97084,0
97085,0
97086,0
97087,0
97088,0
97089,0
97090,0
97091,0
97092,0
97093,0
97094,0
97095,0
97096,0
97097,0
97098,0
97099,0
97100,0
97101,0
97102,0
97103,0
97104,0
97105,0
97106,0
97107,0
97108,0
97109,0
97110,0
97111,0
97112,0
97113,0
97114,0
97115,0
97116,0
97117,0
97118,0
97119,0
97120,0
97121,0
97122,0
97123,0
97124,0
97125,0
97126,0
97127,0
97128,0
97129,0
97130,0
97131,0
97132,0
97133,0
97134,0
97135,0
97136,0
97137,0
97138,0
97139,0
97140,0
97141,0
97142,0
97143,0
97144,0
97145,0
97146,0
97147,0
97148,0
97149,0
97150,0
97151,0
97152,0
97153,0
97154,0
97155,0
97156,0
97157,0
97158,0
97159,0
97160,0
97161,0
97162,0
97163,0
97164,0
97165,0
97166,0
97167,0
97168,0
97169,0
97170,0
97171,0
97172,0
97173,0
97174,0
97175,0
97176,0
97177,0
97178,0
97179,0
97180,0
97181,0
97182,0
97183,0
97184,0
97185,0
97186,0
97187,0
97188,0
97189,0
97190,0
97191,0
97192,0
97193,0
97194,0
97195,0
97196,0
97197,0
97198,0
97199,0
97200,0
97201,0
97202,0
97203,0
97204,0
97205,0
97206,0
97207,0
97208,0
97209,0
97210,0
97211,0
97212,0
97213,0
97214,0
97215,0
97216,0
97217,0
97218,0
97219,0
97220,0
97221,0
97222,0
97223,0
97224,0
