Position,Value
77129,2
77130,0
77131,0
77132,3
77133,0
77134,1
77135,1
77136,16
77137,3
77138,2
77139,3
77140,0
77141,5
77142,1
77143,4
77144,0
77145,0
77146,0
77147,6
77148,4
77149,1
77150,6
77151,0
77152,7
77153,0
77154,3
77155,2
77156,5
77157,13
77158,0
77159,2
77160,1
77161,3
77162,1
77163,3
77164,2
77165,6
77166,0
77167,0
77168,0
77169,1
77170,4
77171,1
77172,0
77173,41
77174,3
77175,1
77176,5
77177,1
77178,1
77179,4
77180,16
77181,0
77182,20
77183,4
77184,0
77185,7
77186,0
77187,4
77188,7
77189,0
77190,3
77191,4
77192,4
77193,42
77194,2
77195,0
77196,2
77197,0
77198,18
77199,0
77200,1
77201,9
77202,0
77203,2
77204,21
77205,4
77206,5
77207,16
77208,5
77209,1
77210,7
77211,1
77212,19
77213,12
77214,9
77215,0
77216,0
77217,4
77218,7
77219,0
77220,8
77221,1
77222,19
77223,1
77224,0
77225,0
77226,10
77227,4
77228,0
77229,2
77230,0
77231,6
77232,1
77233,1
77234,31
77235,8
77236,1
77237,9
77238,6
77239,0
77240,1
77241,0
77242,0
77243,0
77244,2
77245,1
77246,32
77247,2
77248,9
77249,19
77250,11
77251,2
77252,3
77253,0
77254,18
77255,4
77256,1
77257,7
77258,0
77259,2
77260,20
77261,0
77262,1
77263,2
77264,5
77265,0
77266,12
77267,0
77268,2
77269,21
77270,0
77271,11
77272,0
77273,0
77274,0
77275,8
77276,1
77277,12
77278,0
77279,4
77280,16
77281,57
77282,1
77283,6
77284,3
77285,5
77286,4
77287,0
77288,2
77289,0
77290,0
77291,3
77292,1
77293,0
77294,0
77295,2
77296,1
77297,9
77298,34
77299,0
77300,55
77301,0
77302,8
77303,1
77304,0
77305,1
77306,17
77307,7
77308,0
77309,0
77310,2
77311,4
77312,1
77313,0
77314,3
77315,2
77316,1
77317,40
77318,0
77319,7
77320,1
77321,1
77322,1
77323,5
77324,6
77325,6
77326,2
77327,2
77328,26
77329,5
77330,20
77331,4
77332,0
77333,11
77334,13
77335,9
77336,1
77337,12
77338,1
77339,19
77340,0
77341,2
77342,3
77343,6
77344,0
77345,2
77346,3
77347,19
77348,6
77349,12
77350,0
77351,6
77352,1
77353,1
77354,8
77355,1
77356,11
77357,0
77358,0
77359,3
77360,1
77361,1
77362,14
77363,0
77364,0
77365,2
77366,5
77367,0
77368,2
77369,20
77370,4
77371,2
77372,2
77373,0
77374,0
77375,8
77376,22
77377,0
77378,46
77379,2
77380,3
77381,6
77382,3
77383,0
77384,8
77385,0
77386,0
77387,11
77388,10
77389,0
77390,10
77391,1
77392,0
77393,0
77394,17
77395,14
77396,0
77397,0
77398,0
77399,9
77400,0
77401,1
77402,0
77403,42
77404,21
77405,13
77406,0
77407,0
77408,0
77409,12
77410,0
77411,2
77412,2
77413,0
77414,3
77415,21
77416,44
77417,0
77418,2
77419,3
77420,2
77421,6
77422,2
77423,1
77424,15
77425,8
77426,0
77427,0
77428,31
77429,3
77430,0
77431,0
77432,2
77433,2
77434,8
77435,1
77436,4
77437,0
77438,10
77439,2
77440,1
77441,0
77442,2
77443,0
77444,8
77445,0
77446,0
77447,26
77448,0
77449,2
77450,0
77451,17
77452,2
77453,2
77454,0
77455,1
77456,10
77457,0
77458,23
77459,0
77460,69
77461,4
77462,2
77463,4
77464,19
77465,2
77466,0
77467,20
77468,10
77469,9
77470,0
77471,49
77472,3
77473,4
77474,0
77475,0
77476,12
77477,11
77478,0
77479,7
77480,2
77481,3
77482,7
77483,0
77484,35
77485,1
77486,33
77487,7
77488,2
77489,10
77490,0
77491,36
77492,22
77493,1
77494,1
77495,12
77496,7
77497,21
77498,26
77499,14
77500,0
77501,5
77502,8
77503,2
77504,3
77505,0
77506,5
77507,0
77508,0
77509,0
77510,3
77511,19
77512,13
77513,18
77514,2
77515,58
77516,6
77517,4
77518,24
77519,4
77520,12
77521,27
77522,5
77523,1
77524,31
77525,6
77526,16
77527,38
77528,1
77529,2
77530,7
77531,0
77532,0
77533,42
77534,1
77535,14
77536,3
77537,4
77538,3
77539,3
77540,2
77541,6
77542,12
77543,6
77544,4
77545,9
77546,1
77547,0
77548,11
77549,15
77550,2
77551,3
77552,40
77553,0
77554,10
77555,6
77556,0
77557,10
77558,19
77559,2
77560,44
77561,4
77562,3
77563,41
77564,0
77565,63
77566,0
77567,2
77568,3
77569,3
77570,0
77571,0
77572,0
77573,17
77574,33
77575,0
77576,7
77577,7
77578,2
77579,1
77580,20
77581,0
77582,17
77583,5
77584,36
77585,3
77586,5
77587,19
77588,2
77589,1
77590,0
77591,1
77592,1
77593,8
77594,9
77595,2
77596,0
77597,0
77598,34
77599,3
77600,27
77601,0
77602,8
77603,2
77604,1
77605,9
77606,11
77607,4
77608,1
77609,10
77610,4
77611,21
77612,6
77613,3
77614,2
77615,1
77616,1
77617,3
77618,20
77619,5
77620,0
77621,0
77622,3
77623,2
77624,8
77625,20
77626,0
77627,1
77628,2
77629,11
77630,8
77631,16
77632,0
77633,0
77634,10
77635,6
77636,3
77637,11
77638,2
77639,4
77640,0
77641,4
77642,1
77643,23
77644,0
77645,2
77646,8
77647,21
77648,8
77649,14
77650,10
77651,2
77652,0
77653,10
77654,3
77655,12
77656,27
77657,0
77658,0
77659,9
77660,6
77661,5
77662,1
77663,7
77664,2
77665,20
77666,1
77667,12
77668,10
77669,11
77670,18
77671,2
77672,2
77673,0
77674,3
77675,6
77676,0
77677,8
77678,0
77679,6
77680,20
77681,10
77682,5
77683,0
77684,2
77685,16
77686,0
77687,2
77688,0
77689,3
77690,15
77691,6
77692,10
77693,0
77694,0
77695,0
77696,33
77697,14
77698,1
77699,11
77700,39
77701,0
77702,9
77703,3
77704,17
77705,55
77706,40
77707,0
77708,16
77709,1
77710,13
77711,4
77712,5
77713,2
77714,2
77715,2
77716,13
77717,23
77718,7
77719,0
77720,0
77721,13
77722,5
77723,0
77724,9
77725,15
77726,26
77727,0
77728,22
77729,0
77730,4
77731,1
77732,42
77733,18
77734,1
77735,0
77736,12
77737,6
77738,18
77739,0
77740,19
77741,29
77742,3
77743,0
77744,0
77745,44
77746,3
77747,24
77748,1
77749,4
77750,10
77751,6
77752,16
77753,6
77754,1
77755,8
77756,12
77757,8
77758,22
77759,3
77760,18
77761,2
77762,4
77763,5
77764,0
77765,0
77766,0
77767,2
77768,3
77769,2
77770,21
77771,0
77772,3
77773,1
77774,37
77775,24
77776,7
77777,29
77778,0
77779,0
77780,2
77781,0
77782,6
77783,2
77784,0
77785,0
77786,28
77787,5
77788,3
77789,36
77790,3
77791,23
77792,2
77793,26
77794,0
77795,2
77796,0
77797,24
77798,9
77799,0
77800,1
77801,49
77802,6
77803,0
77804,14
77805,33
77806,9
77807,3
77808,5
77809,0
77810,0
77811,30
77812,5
77813,0
77814,0
77815,16
77816,1
77817,3
77818,10
77819,0
77820,47
77821,5
77822,3
77823,3
77824,9
77825,1
77826,0
77827,1
77828,14
77829,0
77830,4
77831,0
77832,35
77833,9
77834,14
77835,5
77836,0
77837,1
77838,15
77839,6
77840,9
77841,0
77842,0
77843,1
77844,0
77845,0
77846,2
77847,3
77848,0
77849,0
77850,9
77851,26
77852,0
77853,14
77854,10
77855,10
77856,2
77857,0
77858,8
77859,10
77860,21
77861,10
77862,7
77863,12
77864,34
77865,56
77866,20
77867,4
77868,3
77869,2
77870,0
77871,25
77872,9
77873,0
77874,19
77875,0
77876,23
77877,22
77878,2
77879,0
77880,4
77881,3
77882,3
77883,9
77884,8
77885,0
77886,5
77887,9
77888,17
77889,28
77890,34
77891,0
77892,17
77893,18
77894,0
77895,26
77896,10
77897,1
77898,4
77899,19
77900,0
77901,0
77902,1
77903,42
77904,5
77905,0
77906,0
77907,7
77908,1
77909,6
77910,0
77911,22
77912,1
77913,5
77914,0
77915,20
77916,2
77917,8
77918,22
77919,0
77920,1
77921,23
77922,0
77923,9
77924,2
77925,0
77926,1
77927,4
77928,3
77929,3
77930,0
77931,4
77932,13
77933,1
77934,3
77935,15
77936,1
77937,4
77938,3
77939,3
77940,1
77941,2
77942,11
77943,8
77944,5
77945,1
77946,7
77947,2
77948,0
77949,29
77950,4
77951,2
77952,2
77953,6
77954,26
77955,7
77956,0
77957,3
77958,0
77959,37
77960,0
77961,2
77962,18
77963,0
77964,4
77965,87
77966,0
77967,0
77968,6
77969,0
77970,6
77971,0
77972,2
77973,4
77974,3
77975,4
77976,1
77977,2
77978,25
77979,9
77980,41
77981,10
77982,4
77983,3
77984,0
77985,4
77986,3
77987,19
77988,4
77989,15
77990,7
77991,11
77992,17
77993,24
77994,0
77995,8
77996,0
77997,15
77998,1
77999,1
78000,0
78001,2
78002,1
78003,40
78004,4
78005,29
78006,12
78007,9
78008,0
78009,8
78010,1
78011,9
78012,15
78013,0
78014,1
78015,7
78016,0
78017,0
78018,0
78019,1
78020,0
78021,0
78022,37
78023,1
78024,8
78025,18
78026,4
78027,0
78028,4
78029,0
78030,3
78031,0
78032,9
78033,10
78034,9
78035,17
78036,1
78037,20
78038,3
78039,0
78040,3
78041,2
78042,6
78043,6
78044,24
78045,12
78046,0
78047,12
78048,11
78049,0
78050,0
78051,8
78052,8
78053,44
78054,4
78055,1
78056,9
78057,1
78058,2
78059,3
78060,7
78061,4
78062,1
78063,8
78064,17
78065,1
78066,2
78067,2
78068,16
78069,12
78070,14
78071,3
78072,0
78073,2
78074,24
78075,2
78076,0
78077,0
78078,0
78079,0
78080,13
78081,26
78082,1
78083,1
78084,1
78085,8
78086,0
78087,4
78088,3
78089,1
78090,0
78091,36
78092,0
78093,9
78094,45
78095,4
78096,30
78097,0
78098,0
78099,39
78100,0
78101,0
78102,3
78103,0
78104,1
78105,4
78106,2
78107,2
78108,1
78109,0
78110,8
78111,2
78112,0
78113,1
78114,4
78115,9
78116,0
78117,9
78118,6
78119,0
78120,0
78121,1
78122,12
78123,20
78124,22
78125,12
78126,8
78127,0
78128,15
78129,0
78130,3
78131,3
78132,18
78133,79
78134,6
78135,14
78136,8
78137,16
78138,6
78139,0
78140,4
78141,10
78142,0
78143,0
78144,0
78145,2
78146,29
78147,5
78148,9
78149,0
78150,4
78151,0
78152,2
78153,41
78154,2
78155,0
78156,6
78157,18
78158,0
78159,9
78160,0
78161,43
78162,5
78163,17
78164,26
78165,4
78166,0
78167,17
78168,3
78169,2
78170,0
78171,1
78172,38
78173,7
78174,3
78175,0
78176,5
78177,0
78178,2
78179,32
78180,7
78181,1
78182,1
78183,0
78184,17
78185,13
78186,3
78187,7
78188,1
78189,2
78190,1
78191,19
78192,5
78193,3
78194,15
78195,2
78196,37
78197,2
78198,1
78199,0
78200,1
78201,10
78202,14
78203,15
78204,14
78205,1
78206,0
78207,23
78208,1
78209,1
78210,0
78211,6
78212,4
78213,0
78214,0
78215,18
78216,26
78217,9
78218,1
78219,0
78220,6
78221,8
78222,21
78223,3
78224,3
78225,7
78226,10
78227,5
78228,13
78229,29
78230,22
78231,0
78232,3
78233,10
78234,0
78235,42
78236,35
78237,5
78238,4
78239,0
78240,0
78241,9
78242,1
78243,15
78244,8
78245,6
78246,3
78247,0
78248,0
78249,6
78250,0
78251,0
78252,0
78253,1
78254,3
78255,0
78256,15
78257,0
78258,1
78259,1
78260,0
78261,0
78262,2
78263,17
78264,26
78265,1
78266,3
78267,3
78268,0
78269,3
78270,3
78271,0
78272,21
78273,8
78274,4
78275,0
78276,1
78277,1
78278,1
78279,0
78280,1
78281,4
78282,3
78283,10
78284,9
78285,0
78286,6
78287,12
78288,0
78289,0
78290,0
78291,7
78292,29
78293,1
78294,38
78295,1
78296,0
78297,26
78298,16
78299,2
78300,1
78301,0
78302,2
78303,13
78304,0
78305,4
78306,0
78307,7
78308,1
78309,4
78310,6
78311,2
78312,8
78313,4
78314,6
78315,0
78316,4
78317,1
78318,7
78319,0
78320,8
78321,9
78322,5
78323,4
78324,2
78325,9
78326,2
78327,12
78328,0
78329,0
78330,3
78331,1
78332,0
78333,4
78334,1
78335,2
78336,0
78337,16
78338,5
78339,2
78340,34
78341,19
78342,0
78343,13
78344,0
78345,29
78346,15
78347,11
78348,0
78349,0
78350,0
78351,10
78352,1
78353,2
78354,4
78355,15
78356,0
78357,29
78358,11
78359,7
78360,3
78361,1
78362,15
78363,2
78364,3
78365,30
78366,48
78367,35
78368,1
78369,0
78370,1
78371,17
78372,14
78373,34
78374,0
78375,15
78376,1
78377,3
78378,15
78379,0
78380,13
78381,11
78382,2
78383,9
78384,5
78385,0
78386,0
78387,5
78388,29
78389,2
78390,1
78391,0
78392,3
78393,1
78394,35
78395,3
78396,0
78397,2
78398,5
78399,2
78400,2
78401,0
78402,14
78403,0
78404,2
78405,4
78406,10
78407,7
78408,1
78409,2
78410,6
78411,12
78412,0
78413,14
78414,22
78415,0
78416,1
78417,1
78418,34
78419,7
78420,2
78421,1
78422,13
78423,4
78424,0
78425,3
78426,0
78427,51
78428,15
78429,2
78430,7
78431,3
78432,11
78433,0
78434,6
78435,4
78436,8
78437,32
78438,29
78439,4
78440,1
78441,1
78442,6
78443,5
78444,1
78445,0
78446,6
78447,22
78448,7
78449,10
78450,1
78451,0
78452,0
78453,9
78454,5
78455,27
78456,0
78457,17
78458,0
78459,0
78460,2
78461,0
78462,7
78463,5
78464,10
78465,6
78466,7
78467,3
78468,10
78469,5
78470,16
78471,12
78472,16
78473,0
78474,0
78475,0
78476,0
78477,3
78478,9
78479,3
78480,13
78481,1
78482,1
78483,0
78484,1
78485,22
78486,5
78487,4
78488,6
78489,2
78490,11
78491,0
78492,0
78493,1
78494,0
78495,5
78496,12
78497,0
78498,3
78499,1
78500,0
78501,0
78502,7
78503,7
78504,6
78505,0
78506,9
78507,4
78508,5
78509,1
78510,4
78511,35
78512,0
78513,2
78514,5
78515,0
78516,0
78517,0
78518,0
78519,3
78520,4
78521,1
78522,6
78523,5
78524,4
78525,14
78526,5
78527,14
78528,2
78529,8
78530,5
78531,6
78532,15
78533,10
78534,14
78535,0
78536,0
78537,3
78538,8
78539,10
78540,2
78541,2
78542,2
78543,1
78544,18
78545,0
78546,4
78547,19
78548,1
78549,1
78550,0
78551,3
78552,0
78553,3
78554,0
78555,31
78556,6
78557,8
78558,41
78559,2
78560,28
78561,1
78562,6
78563,16
78564,0
78565,2
78566,42
78567,7
78568,0
78569,0
78570,6
78571,0
78572,0
78573,18
78574,0
78575,10
78576,4
78577,3
78578,0
78579,2
78580,0
78581,2
78582,6
78583,2
78584,1
78585,0
78586,3
78587,1
78588,2
78589,8
78590,0
78591,3
78592,0
78593,3
78594,1
78595,0
78596,1
78597,2
78598,2
78599,5
78600,0
78601,1
78602,1
78603,2
78604,2
78605,1
78606,0
78607,0
78608,1
78609,1
78610,0
78611,0
78612,2
78613,0
78614,0
78615,0
78616,1
78617,0
78618,0
78619,3
78620,1
78621,0
78622,0
78623,2
78624,0
78625,1
78626,1
78627,0
78628,1
78629,1
78630,0
78631,0
78632,2
78633,0
78634,0
78635,1
78636,0
78637,1
78638,3
78639,1
78640,1
78641,6
78642,0
78643,0
78644,0
78645,0
78646,0
78647,0
78648,0
78649,1
78650,2
78651,0
78652,1
78653,1
78654,1
78655,0
78656,0
78657,0
78658,1
78659,0
78660,0
78661,1
78662,1
78663,2
78664,0
78665,2
78666,2
78667,1
78668,3
78669,0
78670,0
78671,0
78672,0
78673,3
78674,2
78675,1
78676,0
78677,0
78678,0
78679,1
78680,3
78681,13
78682,1
78683,0
78684,2
78685,3
78686,2
78687,0
78688,0
78689,0
78690,0
78691,0
78692,1
78693,0
78694,0
78695,8
78696,0
78697,0
78698,0
78699,0
78700,1
78701,0
78702,0
78703,0
78704,1
78705,4
78706,0
78707,0
78708,0
78709,1
78710,0
78711,2
78712,3
78713,0
78714,0
78715,2
78716,0
78717,0
78718,1
78719,1
78720,0
78721,5
78722,0
78723,1
78724,6
78725,8
78726,1
78727,0
78728,0
78729,0
78730,0
78731,0
78732,2
78733,2
78734,0
78735,2
78736,1
78737,0
78738,0
78739,3
78740,0
78741,0
78742,0
78743,0
78744,0
78745,1
78746,0
78747,1
78748,1
78749,13
78750,18
78751,2
78752,2
78753,0
78754,4
78755,4
78756,2
78757,1
78758,1
78759,13
78760,0
78761,7
78762,8
78763,3
78764,0
78765,2
78766,17
78767,0
78768,0
78769,8
78770,19
78771,1
78772,6
78773,4
78774,6
78775,5
78776,12
78777,6
78778,0
78779,3
78780,34
78781,0
78782,0
78783,4
78784,3
78785,4
78786,0
78787,0
78788,0
78789,0
78790,26
78791,3
78792,3
78793,0
78794,1
78795,15
78796,1
78797,0
78798,0
78799,0
78800,0
78801,3
78802,2
78803,4
78804,1
78805,4
78806,15
78807,0
78808,4
78809,5
78810,7
78811,2
78812,0
78813,2
78814,15
78815,0
78816,34
78817,8
78818,0
78819,1
78820,12
78821,1
78822,5
78823,4
78824,0
78825,14
78826,2
78827,0
78828,4
78829,44
78830,87
78831,2
78832,3
78833,75
78834,7
78835,0
78836,1
78837,0
78838,1
78839,20
78840,4
78841,14
78842,0
78843,2
78844,1
78845,5
78846,0
78847,15
78848,0
78849,9
78850,93
78851,19
78852,2
78853,19
78854,17
78855,33
78856,1
78857,0
78858,18
78859,4
78860,7
78861,18
78862,20
78863,1
78864,1
78865,20
78866,4
78867,9
78868,45
78869,6
78870,22
78871,18
78872,5
78873,16
78874,8
78875,0
78876,1
78877,19
78878,1
78879,18
78880,4
78881,8
78882,3
78883,2
78884,9
78885,1
78886,39
78887,0
78888,33
78889,0
78890,16
78891,54
78892,3
78893,8
78894,3
78895,5
78896,59
78897,32
78898,3
78899,4
78900,51
78901,42
78902,4
78903,0
78904,0
78905,0
78906,0
78907,4
78908,0
78909,7
78910,4
78911,0
78912,10
78913,5
78914,18
78915,3
78916,6
78917,82
78918,17
78919,7
78920,17
78921,25
78922,15
78923,74
78924,0
78925,11
78926,1
78927,20
78928,1
78929,11
78930,4
78931,33
78932,2
78933,2
78934,2
78935,0
78936,7
78937,1
78938,3
78939,9
78940,55
78941,7
78942,5
78943,7
78944,0
78945,10
78946,0
78947,57
78948,0
78949,0
78950,0
78951,4
78952,2
78953,0
78954,6
78955,8
78956,0
78957,0
78958,0
78959,1
78960,0
78961,1
78962,4
78963,4
78964,6
78965,5
78966,4
78967,2
78968,137
78969,27
78970,22
78971,10
78972,0
78973,30
78974,0
78975,0
78976,0
78977,2
78978,29
78979,57
78980,49
78981,36
78982,3
78983,42
78984,3
78985,0
78986,10
78987,3
78988,2
78989,0
78990,0
78991,40
78992,2
78993,5
78994,1
78995,7
78996,42
78997,0
78998,0
78999,0
79000,12
79001,10
79002,3
79003,3
79004,1
79005,0
79006,11
79007,13
79008,21
79009,10
79010,8
79011,4
79012,18
79013,18
79014,78
79015,0
79016,5
79017,1
79018,33
79019,0
79020,1
79021,0
79022,3
79023,13
79024,6
79025,9
79026,34
79027,1
79028,0
79029,5
79030,1
79031,5
79032,11
79033,0
79034,0
79035,3
79036,8
79037,38
79038,3
79039,5
79040,3
79041,28
79042,1
79043,4
79044,39
79045,10
79046,2
79047,19
79048,43
79049,0
79050,7
79051,19
79052,3
79053,2
79054,4
79055,1
79056,0
79057,4
79058,0
79059,19
79060,0
79061,10
79062,1
79063,23
79064,2
79065,0
79066,3
79067,30
79068,0
79069,18
79070,7
79071,54
79072,0
79073,28
79074,0
79075,8
79076,13
79077,9
79078,5
79079,2
79080,2
79081,0
79082,20
79083,5
79084,7
79085,0
79086,0
79087,1
79088,2
79089,1
79090,6
79091,0
79092,0
79093,3
79094,20
79095,1
79096,6
79097,24
79098,6
79099,19
79100,1
79101,26
79102,0
79103,0
79104,8
79105,3
79106,12
79107,3
79108,6
79109,1
79110,26
79111,0
79112,2
79113,5
79114,1
79115,0
79116,13
79117,4
79118,4
79119,49
79120,0
79121,0
79122,3
79123,0
79124,0
79125,6
79126,1
79127,0
79128,22
79129,14
79130,1
79131,2
79132,2
79133,7
79134,3
79135,4
79136,29
79137,4
79138,0
79139,1
79140,0
79141,0
79142,0
79143,1
79144,0
79145,12
79146,0
79147,11
79148,20
79149,0
79150,16
79151,3
79152,0
79153,4
79154,26
79155,14
79156,7
79157,17
79158,1
79159,4
79160,5
79161,11
79162,1
79163,0
79164,8
79165,0
79166,4
79167,0
79168,6
79169,4
79170,28
79171,16
79172,0
79173,18
79174,10
79175,0
79176,0
79177,42
79178,3
79179,60
79180,22
79181,17
79182,0
79183,10
79184,11
79185,22
79186,2
79187,4
79188,0
79189,19
79190,0
79191,6
79192,6
79193,6
79194,2
79195,25
79196,23
79197,5
79198,0
79199,1
79200,4
79201,0
79202,8
79203,4
79204,6
79205,1
79206,3
79207,15
79208,2
79209,19
79210,36
79211,8
79212,2
79213,6
79214,28
79215,0
79216,4
79217,29
79218,34
79219,7
79220,13
79221,44
79222,13
79223,7
79224,7
79225,0
79226,0
79227,3
79228,46
79229,0
79230,28
79231,3
79232,5
79233,17
79234,1
79235,0
79236,0
79237,42
79238,0
79239,4
79240,4
79241,2
79242,0
79243,4
79244,18
79245,34
79246,0
79247,3
79248,7
79249,2
79250,13
79251,41
79252,0
79253,2
79254,0
79255,4
79256,9
79257,3
79258,0
79259,3
79260,0
79261,1
79262,12
79263,20
79264,0
79265,1
79266,0
79267,37
79268,71
79269,1
79270,3
79271,11
79272,3
79273,19
79274,30
79275,2
79276,1
79277,0
79278,10
79279,55
79280,0
79281,2
79282,2
79283,6
79284,10
79285,1
79286,67
79287,12
79288,9
79289,10
79290,7
79291,0
79292,23
79293,2
79294,5
79295,1
79296,4
79297,0
79298,6
79299,1
79300,1
79301,5
79302,0
79303,14
79304,58
79305,1
79306,14
79307,0
79308,0
79309,5
79310,22
79311,0
79312,12
79313,13
79314,0
79315,3
79316,16
79317,12
79318,2
79319,4
79320,47
79321,4
79322,0
79323,122
79324,0
79325,6
79326,7
79327,0
79328,22
79329,0
79330,2
79331,7
79332,2
79333,8
79334,12
79335,1
79336,1
79337,14
79338,0
79339,3
79340,3
79341,26
79342,1
79343,0
79344,1
79345,16
79346,0
79347,15
79348,2
79349,4
79350,6
79351,5
79352,9
79353,47
79354,3
79355,0
79356,19
79357,21
79358,0
79359,15
79360,12
79361,5
79362,6
79363,47
79364,0
79365,8
79366,4
79367,1
79368,0
79369,7
79370,3
79371,2
79372,4
79373,1
79374,3
79375,0
79376,9
79377,0
79378,0
79379,3
79380,24
79381,0
79382,8
79383,1
79384,0
79385,20
79386,6
79387,13
79388,22
79389,4
79390,19
79391,0
79392,2
79393,69
79394,0
79395,1
79396,0
79397,0
79398,0
79399,0
79400,7
79401,1
79402,0
79403,0
79404,4
79405,1
79406,34
79407,4
79408,11
79409,1
79410,2
79411,15
79412,5
79413,9
79414,1
79415,3
79416,22
79417,2
79418,0
79419,10
79420,5
79421,6
79422,16
79423,0
79424,34
79425,1
79426,4
79427,2
79428,0
79429,2
79430,0
79431,4
79432,10
79433,6
79434,0
79435,21
79436,4
79437,1
79438,0
79439,10
79440,1
79441,1
79442,0
79443,17
79444,14
79445,0
79446,12
79447,1
79448,2
79449,5
79450,0
79451,11
79452,16
79453,5
79454,0
79455,0
79456,0
79457,25
79458,0
79459,0
79460,28
79461,40
79462,3
79463,12
79464,9
79465,10
79466,55
79467,20
79468,0
79469,5
79470,1
79471,18
79472,17
79473,3
79474,0
79475,18
79476,3
79477,26
79478,39
79479,11
79480,4
79481,2
79482,6
79483,3
79484,9
79485,2
79486,0
79487,20
79488,3
79489,0
79490,7
79491,11
79492,3
79493,0
79494,2
79495,23
79496,2
79497,0
79498,2
79499,0
79500,2
79501,0
79502,5
79503,4
79504,2
79505,11
79506,0
79507,1
79508,1
79509,0
79510,0
79511,3
79512,0
79513,1
79514,3
79515,16
79516,3
79517,7
79518,7
79519,0
79520,11
79521,2
79522,0
79523,12
79524,0
79525,0
79526,0
79527,0
79528,22
79529,4
79530,5
79531,1
79532,34
79533,0
79534,2
79535,1
79536,3
79537,0
79538,7
79539,4
79540,6
79541,17
79542,1
79543,1
79544,8
79545,0
79546,0
79547,7
79548,13
79549,8
79550,0
79551,5
79552,1
79553,0
79554,0
79555,8
79556,0
79557,20
79558,1
79559,21
79560,3
79561,2
79562,1
79563,15
79564,25
79565,10
79566,0
79567,9
79568,1
79569,7
79570,0
79571,0
79572,29
79573,3
79574,2
79575,7
79576,30
79577,2
79578,4
79579,1
79580,3
79581,0
79582,0
79583,0
79584,13
79585,1
79586,0
79587,32
79588,1
79589,21
79590,13
79591,27
79592,0
79593,0
79594,10
79595,13
79596,0
79597,1
79598,0
79599,0
79600,1
79601,0
79602,4
79603,0
79604,4
79605,3
79606,10
79607,0
79608,43
79609,0
79610,0
79611,17
79612,0
79613,2
79614,9
79615,1
79616,21
79617,0
79618,12
79619,35
79620,0
79621,0
79622,9
79623,0
79624,13
79625,13
79626,0
79627,3
79628,30
79629,2
79630,22
79631,5
79632,0
79633,0
79634,7
79635,16
79636,0
79637,0
79638,5
79639,2
79640,15
79641,16
79642,14
79643,4
79644,3
79645,7
79646,0
79647,73
79648,7
79649,4
79650,2
79651,0
79652,0
79653,0
79654,1
79655,1
79656,0
79657,0
79658,4
79659,0
79660,18
79661,0
79662,14
79663,21
79664,3
79665,0
79666,52
79667,1
79668,0
79669,0
79670,42
79671,2
79672,9
79673,2
79674,0
79675,0
79676,15
79677,8
79678,12
79679,0
79680,3
79681,3
79682,2
79683,20
79684,0
79685,0
79686,1
79687,0
79688,9
79689,2
79690,0
79691,0
79692,1
79693,8
79694,3
79695,2
79696,7
79697,1
79698,9
79699,2
79700,0
79701,1
79702,1
79703,3
79704,0
79705,4
79706,2
79707,3
79708,1
79709,4
79710,0
79711,2
79712,2
79713,0
79714,0
79715,9
79716,7
79717,0
79718,1
79719,0
79720,0
79721,1
79722,2
79723,2
79724,1
79725,5
79726,1
79727,0
79728,9
79729,0
79730,3
79731,7
79732,1
79733,2
79734,0
79735,1
79736,2
79737,9
79738,0
79739,0
79740,0
79741,3
79742,2
79743,1
79744,1
79745,1
79746,8
79747,9
79748,2
79749,2
79750,1
79751,1
79752,0
79753,2
79754,0
79755,0
79756,1
79757,3
79758,2
79759,0
79760,2
79761,19
79762,5
79763,0
79764,0
79765,0
79766,0
79767,0
79768,0
79769,8
79770,6
79771,0
79772,0
79773,0
79774,10
79775,1
79776,3
79777,4
79778,0
79779,2
79780,2
79781,3
79782,0
79783,1
79784,10
79785,0
79786,2
79787,3
79788,3
79789,0
79790,11
79791,0
79792,0
79793,6
79794,0
79795,15
79796,0
79797,0
79798,0
79799,1
79800,6
79801,0
79802,0
79803,0
79804,3
79805,0
79806,3
79807,0
79808,3
79809,0
79810,0
79811,10
79812,0
79813,0
79814,10
79815,0
79816,9
79817,11
79818,2
79819,0
79820,0
79821,13
79822,0
79823,2
79824,0
79825,2
79826,0
79827,0
79828,0
