Position,Value
108006,0
108007,0
108008,0
108009,0
108010,0
108011,0
108012,0
108013,0
108014,0
108015,0
108016,0
108017,0
108018,0
108019,0
108020,0
108021,0
108022,0
108023,0
108024,0
108025,0
108026,0
108027,0
108028,0
108029,0
108030,0
108031,0
108032,0
108033,0
108034,0
108035,0
108036,0
108037,0
108038,0
108039,0
108040,0
108041,0
108042,0
108043,0
108044,0
108045,0
108046,0
108047,0
108048,0
108049,0
108050,0
108051,0
108052,0
108053,0
108054,0
108055,0
108056,0
108057,0
108058,0
108059,0
108060,0
108061,0
108062,0
108063,0
108064,0
108065,0
108066,0
108067,0
108068,0
108069,0
108070,0
108071,0
108072,0
108073,0
108074,0
108075,0
108076,0
108077,0
108078,0
108079,0
108080,0
108081,0
108082,0
108083,0
108084,0
108085,0
108086,0
108087,0
108088,0
108089,0
108090,0
108091,0
108092,0
108093,0
108094,0
108095,0
108096,0
108097,0
108098,0
108099,0
108100,0
108101,0
108102,0
108103,0
108104,0
108105,0
108106,0
108107,0
108108,0
108109,0
108110,0
108111,0
108112,0
108113,0
108114,0
108115,0
108116,0
108117,0
108118,0
108119,0
108120,0
108121,0
108122,0
108123,0
108124,0
108125,0
108126,0
108127,0
108128,0
108129,0
108130,0
108131,0
108132,0
108133,0
108134,0
108135,0
108136,0
108137,0
108138,0
108139,0
108140,0
108141,0
108142,0
108143,0
108144,0
108145,0
108146,0
108147,0
108148,0
108149,0
108150,0
108151,0
108152,0
108153,0
108154,0
108155,0
108156,0
108157,0
108158,0
108159,0
108160,0
108161,0
108162,0
108163,0
108164,0
108165,0
108166,0
108167,0
108168,0
108169,0
108170,0
108171,0
108172,0
108173,0
108174,0
108175,0
108176,0
108177,0
108178,0
108179,0
108180,0
108181,0
108182,0
108183,0
108184,0
108185,0
108186,0
108187,0
108188,0
108189,0
108190,0
108191,0
108192,0
108193,0
108194,0
108195,0
108196,0
108197,0
108198,0
108199,0
108200,0
108201,0
108202,0
108203,0
108204,0
108205,0
108206,0
108207,0
108208,0
108209,0
108210,0
108211,0
108212,0
108213,0
108214,0
108215,0
108216,0
108217,0
108218,0
108219,0
108220,0
108221,0
108222,0
108223,0
108224,0
108225,0
108226,0
108227,0
108228,0
108229,0
108230,0
108231,0
108232,0
108233,0
108234,0
108235,0
108236,0
108237,0
108238,0
108239,0
108240,0
108241,0
108242,0
108243,0
108244,0
108245,0
108246,0
108247,0
108248,0
108249,0
108250,0
108251,0
108252,0
108253,0
108254,0
108255,0
108256,0
108257,0
108258,0
108259,0
108260,0
108261,0
108262,0
108263,0
108264,0
108265,0
108266,0
108267,0
108268,0
108269,0
108270,0
108271,0
108272,0
108273,0
108274,0
108275,0
108276,0
108277,0
108278,0
108279,0
108280,0
108281,0
108282,0
108283,0
108284,0
108285,0
108286,0
108287,0
108288,0
108289,0
108290,0
108291,0
108292,0
108293,0
108294,0
108295,0
108296,0
108297,0
108298,0
108299,0
108300,0
108301,0
108302,0
108303,0
108304,0
108305,0
108306,0
108307,0
108308,0
108309,0
108310,0
108311,0
108312,0
108313,0
108314,0
108315,0
108316,0
108317,0
108318,0
108319,0
108320,0
108321,0
108322,0
108323,0
108324,0
108325,0
108326,0
108327,0
108328,0
108329,0
108330,0
108331,0
108332,0
108333,0
108334,0
108335,0
108336,0
108337,0
108338,0
108339,0
108340,0
108341,0
108342,0
108343,0
108344,0
108345,0
108346,0
108347,0
108348,0
108349,0
108350,0
108351,0
108352,0
108353,0
108354,0
108355,0
108356,0
108357,0
108358,0
108359,0
108360,0
108361,0
108362,0
108363,0
108364,0
108365,0
108366,0
108367,0
108368,0
108369,0
108370,0
108371,0
108372,0
108373,0
108374,0
108375,0
108376,0
108377,0
108378,0
108379,0
108380,0
108381,0
108382,0
108383,0
108384,0
108385,0
108386,0
108387,0
108388,0
108389,0
108390,0
108391,0
108392,0
108393,0
108394,0
108395,0
108396,0
108397,0
108398,0
108399,0
108400,0
108401,0
108402,0
108403,0
108404,0
108405,0
108406,0
108407,0
108408,0
108409,0
108410,0
108411,0
108412,0
108413,0
108414,0
108415,0
108416,0
108417,0
108418,0
108419,0
108420,0
108421,0
108422,0
108423,0
108424,0
108425,0
108426,0
108427,0
108428,0
108429,0
108430,0
108431,0
108432,0
108433,0
108434,0
108435,0
108436,0
108437,0
108438,0
108439,0
108440,0
108441,0
108442,0
108443,0
108444,0
108445,0
108446,0
108447,0
108448,17
108449,1
108450,13
108451,5
108452,9
108453,7
108454,41
108455,12
108456,4
108457,0
108458,5
108459,11
108460,1
108461,1
108462,4
108463,0
108464,0
108465,2
108466,2
108467,14
108468,0
108469,4
108470,17
108471,2
108472,1
108473,5
108474,1
108475,16
108476,4
108477,2
108478,19
108479,0
108480,21
108481,3
108482,9
108483,8
108484,19
108485,5
108486,1
108487,3
108488,39
108489,11
108490,4
108491,28
108492,7
108493,3
108494,22
108495,0
108496,0
108497,22
108498,1
108499,1
108500,0
108501,35
108502,8
108503,9
108504,0
108505,2
108506,1
108507,33
108508,3
108509,0
108510,6
108511,1
108512,9
108513,4
108514,4
108515,13
108516,4
108517,4
108518,0
108519,5
108520,0
108521,20
108522,0
108523,0
108524,4
108525,4
108526,8
108527,0
108528,0
108529,0
108530,11
108531,0
108532,3
108533,1
108534,1
108535,3
108536,1
108537,17
108538,0
108539,3
108540,0
108541,3
108542,4
108543,7
108544,35
108545,0
108546,5
108547,20
108548,2
108549,69
108550,9
108551,17
108552,22
108553,2
108554,2
108555,3
108556,0
108557,34
108558,1
108559,18
108560,16
108561,11
108562,37
108563,4
108564,9
108565,4
108566,0
108567,0
108568,0
108569,15
108570,16
108571,6
108572,9
108573,5
108574,8
108575,2
108576,1
108577,10
108578,22
108579,1
108580,19
108581,40
108582,0
108583,6
108584,16
108585,4
108586,14
108587,0
108588,2
108589,14
108590,1
108591,33
108592,15
108593,1
108594,0
108595,15
108596,0
108597,24
108598,1
108599,3
108600,7
108601,5
108602,7
108603,0
108604,3
108605,17
108606,14
108607,4
108608,3
108609,1
108610,0
108611,6
108612,0
108613,3
108614,2
108615,61
108616,13
108617,0
108618,6
108619,0
108620,0
108621,15
108622,2
108623,4
108624,2
108625,32
108626,2
108627,3
108628,0
108629,10
108630,21
108631,3
108632,0
108633,4
108634,4
108635,19
108636,1
108637,8
108638,34
108639,0
108640,17
108641,8
108642,4
108643,5
108644,0
108645,0
108646,7
108647,0
108648,0
108649,11
108650,0
108651,31
108652,3
108653,29
108654,0
108655,0
108656,3
108657,42
108658,8
108659,2
108660,8
108661,0
108662,3
108663,8
108664,5
108665,18
108666,14
108667,13
108668,0
108669,6
108670,1
108671,14
108672,3
108673,1
108674,10
108675,12
108676,0
108677,43
108678,0
108679,20
108680,11
108681,5
108682,50
108683,4
108684,0
108685,0
108686,19
108687,16
108688,4
108689,0
108690,30
108691,10
108692,18
108693,7
108694,2
108695,0
108696,13
108697,5
108698,4
108699,13
108700,10
108701,13
108702,5
108703,0
108704,0
108705,0
108706,8
108707,3
108708,1
108709,3
108710,0
108711,2
108712,0
108713,2
108714,16
108715,8
108716,3
108717,5
108718,2
108719,0
108720,2
108721,4
108722,7
108723,0
108724,0
108725,0
108726,0
108727,18
108728,7
108729,5
108730,0
108731,6
108732,12
108733,18
108734,1
108735,2
108736,7
108737,11
108738,3
108739,4
108740,0
108741,0
108742,3
108743,11
108744,1
108745,2
108746,18
108747,0
108748,13
108749,2
108750,8
108751,5
108752,4
108753,1
108754,0
108755,0
108756,0
108757,0
108758,6
108759,22
108760,31
108761,8
108762,1
108763,4
108764,0
108765,0
108766,16
108767,23
108768,10
108769,4
108770,13
108771,52
108772,0
108773,9
108774,6
108775,9
108776,2
108777,4
108778,15
108779,0
108780,6
108781,0
108782,4
108783,10
108784,0
108785,12
108786,9
108787,3
108788,1
108789,35
108790,6
108791,3
108792,4
108793,5
108794,1
108795,3
108796,27
108797,5
108798,0
108799,22
108800,6
108801,25
108802,78
108803,0
108804,19
108805,4
108806,12
108807,3
108808,2
108809,20
108810,6
108811,6
108812,0
108813,15
108814,1
108815,2
108816,29
108817,23
108818,14
108819,8
108820,9
108821,10
108822,0
108823,0
108824,36
108825,0
108826,51
108827,0
108828,11
108829,6
108830,59
108831,4
108832,0
108833,0
108834,4
108835,9
108836,46
108837,0
108838,0
108839,9
108840,4
108841,1
108842,22
108843,9
108844,6
108845,7
108846,6
108847,0
108848,43
108849,1
108850,2
108851,1
108852,37
108853,22
108854,47
108855,0
108856,1
108857,3
108858,4
108859,0
108860,3
108861,9
108862,0
108863,0
108864,0
108865,0
108866,3
108867,0
108868,20
108869,0
108870,2
108871,1
108872,0
108873,15
108874,3
108875,37
108876,5
108877,0
108878,2
108879,13
108880,4
108881,22
108882,37
108883,3
108884,1
108885,11
108886,4
108887,1
108888,12
108889,0
108890,6
108891,0
108892,0
108893,4
108894,1
108895,11
108896,22
108897,4
108898,1
108899,14
108900,0
108901,35
108902,0
108903,40
108904,1
108905,20
108906,10
108907,0
108908,58
108909,1
108910,1
108911,4
108912,0
108913,17
108914,16
108915,0
108916,3
108917,2
108918,8
108919,0
108920,1
108921,8
108922,17
108923,0
108924,1
108925,0
108926,4
108927,3
108928,9
108929,1
108930,7
108931,35
108932,0
108933,15
108934,47
108935,0
108936,3
108937,0
108938,0
108939,12
108940,6
108941,28
108942,4
108943,2
108944,17
108945,0
108946,1
108947,1
108948,1
108949,0
108950,29
108951,11
108952,0
108953,28
108954,2
108955,1
108956,15
108957,2
108958,3
108959,4
108960,1
108961,2
108962,6
108963,2
108964,10
108965,3
108966,0
108967,6
108968,0
108969,0
108970,2
108971,1
108972,4
108973,26
108974,4
108975,54
108976,1
108977,0
108978,11
108979,7
108980,9
108981,3
108982,4
108983,0
108984,5
108985,1
108986,5
108987,13
108988,18
108989,4
108990,0
108991,10
108992,0
108993,0
108994,0
108995,28
108996,7
108997,48
108998,1
108999,0
109000,4
109001,0
109002,6
109003,0
109004,8
109005,2
109006,15
109007,3
109008,11
109009,3
109010,6
109011,6
109012,23
109013,1
109014,1
109015,7
109016,4
109017,8
109018,1
109019,22
109020,3
109021,1
109022,5
109023,0
109024,5
109025,10
109026,2
109027,0
109028,0
109029,13
109030,1
109031,5
109032,2
109033,3
109034,0
109035,0
109036,2
109037,15
109038,4
109039,53
109040,1
109041,0
109042,14
109043,11
109044,3
109045,2
109046,2
109047,0
109048,22
109049,5
109050,10
109051,5
109052,0
109053,0
109054,10
109055,5
109056,20
109057,5
109058,0
109059,3
109060,11
109061,0
109062,1
109063,6
109064,50
109065,1
109066,0
109067,4
109068,19
109069,0
109070,2
109071,5
109072,1
109073,43
109074,2
109075,0
109076,3
109077,3
109078,19
109079,7
109080,28
109081,18
109082,18
109083,6
109084,6
109085,0
109086,0
109087,7
109088,4
109089,0
109090,0
109091,16
109092,1
109093,1
109094,0
109095,0
109096,21
109097,0
109098,0
109099,33
109100,0
109101,14
109102,3
109103,1
109104,0
109105,12
109106,0
109107,13
109108,0
109109,2
109110,8
109111,1
109112,7
109113,13
109114,0
109115,60
109116,8
109117,2
109118,11
109119,0
109120,4
109121,10
109122,153
109123,0
109124,2
109125,0
109126,0
109127,22
109128,8
109129,18
109130,42
109131,9
109132,0
109133,9
109134,11
109135,34
109136,6
109137,5
109138,3
109139,21
109140,13
109141,16
109142,60
109143,42
109144,6
109145,6
109146,38
109147,0
109148,0
109149,11
109150,0
109151,2
109152,1
109153,14
109154,1
109155,2
109156,1
109157,11
109158,6
109159,13
109160,38
109161,11
109162,46
109163,15
109164,0
109165,2
109166,0
109167,3
109168,0
109169,5
109170,0
109171,0
109172,0
109173,3
109174,6
109175,32
109176,0
109177,2
109178,0
109179,2
109180,0
109181,12
109182,4
109183,5
109184,1
109185,36
109186,50
109187,43
109188,0
109189,0
109190,0
109191,22
109192,2
109193,4
109194,4
109195,3
109196,7
109197,0
109198,3
109199,13
109200,0
109201,11
109202,1
109203,26
109204,9
109205,3
109206,0
109207,2
109208,17
109209,1
109210,41
109211,5
109212,5
109213,3
109214,17
109215,18
109216,0
109217,13
109218,14
109219,25
109220,5
109221,9
109222,1
109223,14
109224,12
109225,44
109226,0
109227,11
109228,15
109229,3
109230,26
109231,0
109232,0
109233,55
109234,2
109235,2
109236,13
109237,23
109238,1
109239,1
109240,63
109241,23
109242,18
109243,12
109244,0
109245,9
109246,1
109247,5
109248,7
109249,18
109250,4
109251,2
109252,0
109253,2
109254,0
109255,3
109256,7
109257,6
109258,15
109259,12
109260,24
109261,0
109262,1
109263,20
109264,13
109265,14
109266,0
109267,2
109268,24
109269,0
109270,13
109271,14
109272,1
109273,4
109274,12
109275,5
109276,5
109277,8
109278,2
109279,13
109280,24
109281,1
109282,20
109283,5
109284,0
109285,3
109286,17
109287,16
109288,22
109289,50
109290,0
109291,0
109292,26
109293,6
109294,2
109295,1
109296,28
109297,0
109298,29
109299,17
109300,0
109301,1
109302,0
109303,6
109304,14
109305,1
109306,76
109307,8
109308,0
109309,8
109310,14
109311,3
109312,0
109313,0
109314,2
109315,3
109316,6
109317,2
109318,26
109319,19
109320,0
109321,23
109322,0
109323,28
109324,2
109325,2
109326,5
109327,8
109328,0
109329,7
109330,1
109331,3
109332,3
109333,1
109334,6
109335,1
109336,17
109337,18
109338,1
109339,14
109340,1
109341,2
109342,1
109343,6
109344,3
109345,38
109346,39
109347,1
109348,0
109349,1
109350,13
109351,7
109352,10
109353,7
109354,0
109355,0
109356,15
109357,1
109358,20
109359,0
109360,2
109361,24
109362,4
109363,19
109364,15
109365,84
109366,1
109367,18
109368,14
109369,0
109370,7
109371,0
109372,2
109373,2
109374,0
109375,0
109376,6
109377,11
109378,2
109379,5
109380,16
109381,56
109382,0
109383,2
109384,0
109385,0
109386,8
109387,7
109388,10
109389,49
109390,10
109391,4
109392,2
109393,5
109394,7
109395,4
109396,4
109397,21
109398,10
109399,0
109400,0
109401,0
109402,1
109403,1
109404,4
109405,8
109406,5
109407,0
109408,2
109409,0
109410,4
109411,0
109412,1
109413,17
109414,3
109415,5
109416,2
109417,0
109418,5
109419,1
109420,0
109421,11
109422,0
109423,31
109424,2
109425,59
109426,9
109427,9
109428,10
109429,4
109430,0
109431,18
109432,17
109433,1
109434,4
109435,13
109436,1
109437,0
109438,19
109439,3
109440,17
109441,17
109442,0
109443,0
109444,7
109445,3
109446,1
109447,56
109448,12
109449,10
109450,2
109451,34
109452,0
109453,4
109454,1
109455,7
109456,14
109457,2
109458,2
109459,4
109460,17
109461,0
109462,1
109463,1
109464,5
109465,3
109466,4
109467,17
109468,1
109469,8
109470,25
109471,0
109472,6
109473,0
109474,2
109475,1
109476,12
109477,13
109478,14
109479,15
109480,13
109481,2
109482,0
109483,4
109484,9
109485,9
109486,1
109487,0
109488,16
109489,2
109490,9
109491,1
109492,0
109493,0
109494,1
109495,2
109496,4
109497,0
109498,0
109499,1
109500,1
109501,8
109502,13
109503,1
109504,4
109505,7
109506,1
109507,1
109508,2
109509,0
109510,0
109511,10
109512,2
109513,2
109514,0
109515,29
109516,4
109517,5
109518,3
109519,3
109520,9
109521,0
109522,10
109523,3
109524,0
109525,14
109526,2
109527,1
109528,1
109529,13
109530,0
109531,9
109532,0
109533,5
109534,36
109535,29
109536,7
109537,0
109538,3
109539,3
109540,5
109541,5
109542,7
109543,2
109544,7
109545,12
109546,23
109547,1
109548,12
109549,17
109550,10
109551,2
109552,1
109553,4
109554,18
109555,4
109556,0
109557,44
109558,3
109559,6
109560,21
109561,40
109562,37
109563,26
109564,2
109565,24
109566,1
109567,9
109568,0
109569,0
109570,7
109571,12
109572,3
109573,12
109574,4
109575,5
109576,8
109577,8
109578,0
109579,0
109580,3
109581,1
109582,23
109583,7
109584,6
109585,1
109586,3
109587,3
109588,2
109589,0
109590,32
109591,1
109592,1
109593,3
109594,3
109595,9
109596,0
109597,19
109598,5
109599,24
109600,4
109601,39
109602,17
109603,0
109604,2
109605,0
109606,0
109607,34
109608,0
109609,1
109610,3
109611,4
109612,1
109613,0
109614,5
109615,2
109616,25
109617,0
109618,0
109619,9
109620,0
109621,6
109622,9
109623,3
109624,0
109625,4
109626,6
109627,0
109628,2
109629,0
109630,1
109631,48
109632,0
109633,27
109634,25
109635,3
109636,14
109637,0
109638,2
109639,13
109640,0
109641,0
109642,2
109643,1
109644,32
109645,0
109646,7
109647,4
109648,4
109649,3
109650,24
109651,0
109652,4
109653,0
109654,7
109655,14
109656,0
109657,11
109658,3
109659,4
109660,19
109661,12
109662,29
109663,1
109664,2
109665,3
109666,14
109667,0
109668,1
109669,8
109670,0
109671,58
109672,11
109673,18
109674,8
109675,32
109676,1
109677,6
109678,73
109679,6
109680,0
109681,3
109682,6
109683,10
109684,6
109685,7
109686,18
109687,0
109688,34
109689,25
109690,10
109691,0
109692,4
109693,19
109694,11
109695,4
109696,0
109697,2
109698,6
109699,9
109700,0
109701,9
109702,13
109703,4
109704,2
109705,5
109706,5
109707,54
109708,16
109709,3
109710,6
109711,0
109712,3
109713,12
109714,0
109715,16
109716,14
109717,2
109718,6
109719,1
109720,5
109721,3
109722,4
109723,1
109724,2
109725,1
109726,0
109727,4
109728,1
109729,0
109730,1
109731,2
109732,1
109733,1
109734,0
109735,2
109736,4
109737,2
109738,2
109739,0
109740,0
109741,2
109742,0
109743,1
109744,0
109745,0
109746,7
109747,1
109748,3
109749,0
109750,3
109751,2
109752,0
109753,6
109754,0
109755,0
109756,1
109757,0
109758,0
109759,1
109760,1
109761,1
109762,0
109763,1
109764,0
109765,8
109766,0
109767,7
109768,0
109769,0
109770,1
109771,2
109772,0
109773,0
109774,1
109775,0
109776,4
109777,0
109778,1
109779,1
109780,7
109781,0
109782,0
109783,0
109784,0
109785,0
109786,0
109787,1
109788,0
109789,0
109790,0
109791,1
109792,0
109793,1
109794,0
109795,0
109796,0
109797,0
109798,10
109799,0
109800,1
109801,0
109802,2
109803,0
109804,0
109805,0
109806,0
109807,0
109808,0
109809,0
109810,0
109811,0
109812,0
109813,5
109814,0
109815,0
109816,0
109817,1
109818,1
109819,0
109820,1
109821,6
109822,5
109823,0
109824,3
109825,8
109826,0
109827,0
109828,0
109829,2
109830,0
109831,4
109832,1
109833,0
109834,0
109835,1
109836,3
109837,0
109838,2
109839,2
109840,0
109841,1
109842,0
109843,0
109844,1
109845,5
109846,0
109847,6
109848,0
109849,4
109850,2
109851,0
109852,3
109853,2
109854,0
109855,0
109856,2
109857,0
109858,0
109859,0
109860,0
109861,1
109862,0
109863,0
109864,2
109865,1
109866,0
109867,6
109868,1
109869,0
109870,0
109871,0
109872,0
109873,1
109874,1
109875,4
109876,2
109877,0
109878,0
109879,1
109880,0
109881,4
109882,1
109883,0
109884,0
109885,0
109886,1
109887,0
109888,0
109889,3
109890,6
109891,0
109892,1
109893,0
109894,1
109895,9
109896,0
109897,2
109898,1
109899,6
109900,0
109901,0
109902,2
109903,0
109904,1
109905,0
109906,3
109907,1
109908,3
109909,0
109910,11
109911,3
109912,1
109913,1
109914,6
109915,0
109916,3
109917,7
109918,1
109919,0
109920,2
109921,1
109922,2
109923,0
109924,0
109925,0
109926,0
109927,2
109928,0
109929,0
109930,1
109931,0
109932,2
109933,1
109934,3
109935,4
109936,0
109937,2
109938,3
109939,2
109940,1
109941,0
109942,0
109943,1
109944,2
109945,0
109946,4
109947,5
109948,0
109949,0
109950,0
109951,9
109952,0
109953,0
109954,0
109955,0
109956,0
109957,2
109958,1
109959,0
109960,0
109961,1
109962,1
109963,1
109964,1
109965,1
109966,0
109967,0
109968,0
109969,3
109970,5
109971,0
109972,1
109973,4
109974,5
109975,0
109976,0
109977,2
109978,3
109979,3
109980,9
109981,3
109982,1
109983,0
109984,3
109985,2
109986,0
109987,0
109988,0
109989,0
109990,7
109991,4
109992,0
109993,0
109994,0
109995,0
109996,1
109997,3
109998,7
109999,11
110000,4
110001,0
110002,2
110003,3
110004,0
110005,3
110006,0
110007,3
110008,0
110009,3
110010,1
110011,0
110012,6
110013,3
110014,4
110015,7
110016,0
110017,1
110018,9
110019,0
110020,16
110021,1
110022,3
110023,1
110024,3
110025,7
110026,1
110027,7
110028,2
110029,1
110030,0
110031,4
110032,6
110033,1
110034,0
110035,0
110036,3
110037,2
110038,0
110039,4
110040,1
110041,1
110042,0
110043,1
110044,0
110045,1
110046,0
110047,0
110048,5
110049,5
110050,0
110051,4
110052,2
110053,0
110054,3
110055,3
110056,0
110057,0
110058,4
110059,0
110060,2
110061,0
110062,0
110063,0
110064,0
110065,2
110066,2
110067,1
110068,2
110069,6
110070,2
110071,0
110072,6
110073,0
110074,0
110075,1
110076,6
110077,10
110078,0
110079,0
110080,6
110081,0
110082,1
110083,0
110084,0
110085,1
110086,0
110087,0
110088,8
110089,5
110090,0
110091,2
110092,0
110093,0
110094,0
110095,0
110096,2
110097,3
110098,0
110099,0
110100,0
110101,0
110102,3
110103,0
110104,3
110105,3
110106,1
110107,2
110108,1
110109,0
110110,0
110111,9
110112,1
110113,3
110114,1
110115,1
110116,0
110117,1
110118,0
110119,0
110120,0
110121,1
110122,0
110123,0
110124,0
110125,0
110126,0
110127,0
110128,0
110129,0
110130,0
110131,0
110132,0
110133,0
110134,0
110135,0
110136,0
110137,0
110138,0
110139,0
110140,0
110141,0
110142,0
110143,0
110144,0
110145,0
110146,0
110147,0
110148,0
110149,0
