Position,Value
111423,0
111424,4
111425,3
111426,0
111427,0
111428,9
111429,1
111430,5
111431,2
111432,0
111433,5
111434,0
111435,12
111436,1
111437,9
111438,3
111439,16
111440,10
111441,6
111442,3
111443,17
111444,1
111445,23
111446,21
111447,3
111448,23
111449,36
111450,5
111451,0
111452,0
111453,1
111454,0
111455,1
111456,0
111457,2
111458,0
111459,1
111460,0
111461,6
111462,5
111463,3
111464,3
111465,19
111466,6
111467,0
111468,10
111469,6
111470,2
111471,1
111472,6
111473,4
111474,0
111475,0
111476,0
111477,4
111478,0
111479,0
111480,4
111481,6
111482,3
111483,15
111484,27
111485,1
111486,24
111487,8
111488,4
111489,0
111490,23
111491,4
111492,1
111493,6
111494,2
111495,2
111496,34
111497,1
111498,11
111499,17
111500,5
111501,8
111502,31
111503,1
111504,4
111505,19
111506,16
111507,16
111508,3
111509,1
111510,0
111511,11
111512,0
111513,0
111514,1
111515,1
111516,6
111517,0
111518,3
111519,20
111520,0
111521,1
111522,1
111523,3
111524,0
111525,0
111526,12
111527,9
111528,14
111529,15
111530,1
111531,1
111532,1
111533,15
111534,1
111535,1
111536,0
111537,0
111538,0
111539,2
111540,0
111541,1
111542,3
111543,14
111544,9
111545,27
111546,0
111547,1
111548,13
111549,0
111550,0
111551,42
111552,0
111553,7
111554,5
111555,0
111556,0
111557,6
111558,9
111559,3
111560,5
111561,20
111562,20
111563,0
111564,2
111565,0
111566,1
111567,9
111568,0
111569,0
111570,5
111571,1
111572,0
111573,3
111574,4
111575,12
111576,5
111577,0
111578,9
111579,11
111580,11
111581,8
111582,8
111583,4
111584,13
111585,39
111586,9
111587,5
111588,10
111589,0
111590,20
111591,0
111592,0
111593,10
111594,18
111595,33
111596,0
111597,9
111598,0
111599,1
111600,6
111601,0
111602,11
111603,0
111604,0
111605,3
111606,5
111607,6
111608,0
111609,0
111610,12
111611,24
111612,10
111613,0
111614,0
111615,2
111616,25
111617,23
111618,8
111619,0
111620,1
111621,1
111622,0
111623,12
111624,14
111625,0
111626,0
111627,5
111628,8
111629,0
111630,12
111631,3
111632,5
111633,2
111634,16
111635,1
111636,7
111637,0
111638,0
111639,3
111640,30
111641,3
111642,21
111643,9
111644,0
111645,0
111646,6
111647,19
111648,2
111649,0
111650,6
111651,28
111652,17
111653,54
111654,22
111655,0
111656,12
111657,3
111658,13
111659,0
111660,17
111661,0
111662,35
111663,2
111664,19
111665,2
111666,24
111667,15
111668,15
111669,0
111670,14
111671,3
111672,11
111673,2
111674,9
111675,4
111676,10
111677,0
111678,12
111679,12
111680,7
111681,6
111682,5
111683,10
111684,2
111685,1
111686,4
111687,0
111688,23
111689,5
111690,2
111691,7
111692,2
111693,0
111694,1
111695,0
111696,1
111697,19
111698,3
111699,1
111700,2
111701,7
111702,0
111703,9
111704,18
111705,7
111706,0
111707,1
111708,30
111709,1
111710,0
111711,3
111712,0
111713,7
111714,2
111715,0
111716,28
111717,23
111718,0
111719,6
111720,4
111721,1
111722,1
111723,0
111724,8
111725,1
111726,2
111727,23
111728,1
111729,0
111730,6
111731,0
111732,1
111733,7
111734,34
111735,5
111736,1
111737,17
111738,25
111739,2
111740,8
111741,5
111742,2
111743,0
111744,0
111745,2
111746,4
111747,5
111748,3
111749,7
111750,23
111751,4
111752,21
111753,3
111754,1
111755,0
111756,9
111757,32
111758,5
111759,9
111760,2
111761,2
111762,13
111763,17
111764,0
111765,31
111766,1
111767,1
111768,1
111769,1
111770,3
111771,48
111772,0
111773,1
111774,1
111775,1
111776,26
111777,0
111778,5
111779,3
111780,16
111781,35
111782,0
111783,2
111784,4
111785,0
111786,5
111787,42
111788,1
111789,17
111790,0
111791,11
111792,23
111793,2
111794,0
111795,4
111796,1
111797,0
111798,15
111799,0
111800,8
111801,3
111802,16
111803,45
111804,2
111805,6
111806,1
111807,8
111808,21
111809,6
111810,1
111811,0
111812,11
111813,2
111814,4
111815,22
111816,4
111817,1
111818,4
111819,17
111820,1
111821,0
111822,34
111823,38
111824,0
111825,15
111826,4
111827,22
111828,12
111829,5
111830,6
111831,1
111832,3
111833,4
111834,2
111835,13
111836,0
111837,28
111838,2
111839,1
111840,5
111841,2
111842,9
111843,1
111844,1
111845,4
111846,1
111847,15
111848,0
111849,10
111850,8
111851,0
111852,5
111853,4
111854,1
111855,36
111856,7
111857,16
111858,35
111859,12
111860,3
111861,0
111862,8
111863,19
111864,2
111865,0
111866,4
111867,10
111868,28
111869,8
111870,1
111871,17
111872,6
111873,4
111874,4
111875,13
111876,54
111877,23
111878,7
111879,6
111880,4
111881,13
111882,7
111883,10
111884,0
111885,24
111886,6
111887,9
111888,1
111889,3
111890,10
111891,15
111892,3
111893,5
111894,24
111895,38
111896,8
111897,2
111898,1
111899,0
111900,1
111901,14
111902,0
111903,0
111904,1
111905,34
111906,37
111907,0
111908,2
111909,12
111910,0
111911,0
111912,5
111913,3
111914,1
111915,17
111916,5
111917,0
111918,0
111919,4
111920,4
111921,37
111922,32
111923,4
111924,6
111925,52
111926,0
111927,19
111928,0
111929,16
111930,12
111931,0
111932,0
111933,3
111934,1
111935,1
111936,0
111937,0
111938,0
111939,17
111940,0
111941,9
111942,6
111943,19
111944,3
111945,13
111946,0
111947,0
111948,36
111949,2
111950,0
111951,2
111952,13
111953,1
111954,2
111955,1
111956,1
111957,25
111958,0
111959,0
111960,21
111961,0
111962,28
111963,0
111964,14
111965,3
111966,0
111967,2
111968,1
111969,2
111970,3
111971,9
111972,16
111973,2
111974,0
111975,0
111976,0
111977,32
111978,0
111979,0
111980,0
111981,0
111982,6
111983,0
111984,2
111985,30
111986,0
111987,13
111988,26
111989,8
111990,0
111991,5
111992,3
111993,0
111994,16
111995,12
111996,21
111997,12
111998,2
111999,9
112000,1
112001,20
112002,1
112003,4
112004,7
112005,5
112006,5
112007,1
112008,1
112009,10
112010,2
112011,0
112012,0
112013,6
112014,0
112015,4
112016,0
112017,7
112018,32
112019,1
112020,2
112021,4
112022,13
112023,2
112024,0
112025,0
112026,2
112027,9
112028,6
112029,4
112030,16
112031,10
112032,5
112033,0
112034,24
112035,5
112036,1
112037,1
112038,6
112039,10
112040,29
112041,4
112042,21
112043,4
112044,0
112045,1
112046,22
112047,5
112048,0
112049,0
112050,8
112051,14
112052,1
112053,0
112054,5
112055,2
112056,7
112057,4
112058,32
112059,0
112060,8
112061,42
112062,0
112063,0
112064,16
112065,8
112066,8
112067,0
112068,0
112069,6
112070,0
112071,17
112072,0
112073,10
112074,17
112075,19
112076,1
112077,10
112078,0
112079,14
112080,1
112081,2
112082,3
112083,17
112084,0
112085,0
112086,20
112087,24
112088,1
112089,8
112090,1
112091,0
112092,3
112093,1
112094,14
112095,4
112096,14
112097,4
112098,10
112099,0
112100,1
112101,3
112102,0
112103,14
112104,1
112105,14
112106,57
112107,0
112108,6
112109,0
112110,2
112111,18
112112,35
112113,3
112114,3
112115,2
112116,9
112117,37
112118,8
112119,0
112120,26
112121,0
112122,0
112123,2
112124,6
112125,1
112126,3
112127,8
112128,50
112129,1
112130,3
112131,5
112132,2
112133,0
112134,0
112135,5
112136,15
112137,10
112138,8
112139,0
112140,2
112141,3
112142,3
112143,0
112144,4
112145,3
112146,0
112147,8
112148,14
112149,6
112150,26
112151,1
112152,4
112153,3
112154,0
112155,16
112156,0
112157,0
112158,4
112159,0
112160,8
112161,3
112162,16
112163,13
112164,7
112165,22
112166,2
112167,0
112168,5
112169,1
112170,2
112171,0
112172,8
112173,1
112174,29
112175,17
112176,2
112177,0
112178,14
112179,25
112180,19
112181,7
112182,30
112183,5
112184,0
112185,4
112186,7
112187,0
112188,0
112189,37
112190,0
112191,39
112192,7
112193,9
112194,0
112195,6
112196,17
112197,0
112198,7
112199,26
112200,6
112201,7
112202,21
112203,0
112204,4
112205,2
112206,22
112207,0
112208,1
112209,6
112210,44
112211,14
112212,11
112213,4
112214,0
112215,13
112216,0
112217,2
112218,0
112219,0
112220,18
112221,2
112222,50
112223,21
112224,0
112225,4
112226,1
112227,0
112228,7
112229,2
112230,0
112231,5
112232,6
112233,6
112234,5
112235,35
112236,0
112237,9
112238,19
112239,0
112240,17
112241,0
112242,5
112243,4
112244,4
112245,1
112246,6
112247,16
112248,0
112249,11
112250,11
112251,9
112252,2
112253,21
112254,34
112255,6
112256,8
112257,7
112258,0
112259,0
112260,3
112261,1
112262,0
112263,0
112264,1
112265,34
112266,2
112267,4
112268,15
112269,15
112270,0
112271,4
112272,17
112273,0
112274,9
112275,0
112276,7
112277,30
112278,7
112279,20
112280,5
112281,0
112282,8
112283,50
112284,31
112285,7
112286,7
112287,0
112288,2
112289,3
112290,0
112291,1
112292,15
112293,4
112294,8
112295,0
112296,0
112297,54
112298,6
112299,6
112300,3
112301,5
112302,2
112303,8
112304,49
112305,7
112306,0
112307,1
112308,17
112309,20
112310,1
112311,0
112312,1
112313,1
112314,18
112315,0
112316,15
112317,0
112318,0
112319,5
112320,0
112321,0
112322,0
112323,31
112324,10
112325,0
112326,7
112327,2
112328,3
112329,1
112330,0
112331,0
112332,0
112333,18
112334,13
112335,14
112336,1
112337,0
112338,0
112339,5
112340,1
112341,8
112342,0
112343,1
112344,21
112345,1
112346,2
112347,18
112348,0
112349,18
112350,1
112351,27
112352,16
112353,17
112354,1
112355,1
112356,0
112357,0
112358,7
112359,6
112360,0
112361,12
112362,0
112363,0
112364,6
112365,3
112366,2
112367,28
112368,0
112369,3
112370,0
112371,32
112372,31
112373,10
112374,12
112375,0
112376,16
112377,0
112378,7
112379,2
112380,20
112381,22
112382,5
112383,0
112384,8
112385,5
112386,5
112387,29
112388,0
112389,11
112390,6
112391,12
112392,6
112393,44
112394,1
112395,0
112396,8
112397,34
112398,18
112399,0
112400,11
112401,0
112402,20
112403,1
112404,11
112405,18
112406,2
112407,3
112408,4
112409,2
112410,15
112411,7
112412,4
112413,26
112414,23
112415,12
112416,5
112417,24
112418,3
112419,5
112420,28
112421,29
112422,2
112423,0
112424,0
112425,90
112426,1
112427,29
112428,0
112429,0
112430,3
112431,2
112432,5
112433,3
112434,7
112435,13
112436,4
112437,2
112438,0
112439,2
112440,6
112441,3
112442,2
112443,15
112444,19
112445,26
112446,2
112447,60
112448,2
112449,8
112450,38
112451,0
112452,7
112453,24
112454,21
112455,3
112456,2
112457,15
112458,4
112459,3
112460,6
112461,20
112462,1
112463,0
112464,3
112465,7
112466,5
112467,1
112468,18
112469,4
112470,0
112471,23
112472,0
112473,0
112474,0
112475,0
112476,17
112477,7
112478,1
112479,10
112480,2
112481,2
112482,0
112483,0
112484,22
112485,2
112486,9
112487,7
112488,2
112489,3
112490,15
112491,8
112492,5
112493,0
112494,0
112495,13
112496,0
112497,1
112498,5
112499,2
112500,11
112501,19
112502,17
112503,42
112504,11
112505,2
112506,2
112507,2
112508,21
112509,14
112510,46
112511,16
112512,10
112513,10
112514,10
112515,8
112516,33
112517,2
112518,3
112519,2
112520,2
112521,0
112522,5
112523,4
112524,0
112525,23
112526,1
112527,1
112528,3
112529,1
112530,12
112531,6
112532,25
112533,19
112534,1
112535,43
112536,5
112537,46
112538,9
112539,0
112540,4
112541,10
112542,0
112543,5
112544,7
112545,17
112546,22
112547,8
112548,6
112549,14
112550,0
112551,10
112552,0
112553,2
112554,6
112555,4
112556,0
112557,107
112558,1
112559,8
112560,0
112561,0
112562,0
112563,8
112564,1
112565,5
112566,42
112567,12
112568,1
112569,1
112570,7
112571,4
112572,6
112573,0
112574,2
112575,8
112576,0
112577,4
112578,13
112579,0
112580,1
112581,6
112582,27
112583,2
112584,0
112585,0
112586,0
112587,5
112588,42
112589,3
112590,7
112591,2
112592,3
112593,2
112594,6
112595,15
112596,0
112597,13
112598,4
112599,11
112600,2
112601,0
112602,2
112603,5
112604,2
112605,4
112606,1
112607,39
112608,6
112609,0
112610,30
112611,0
112612,0
112613,10
112614,22
112615,6
112616,57
112617,1
112618,2
112619,13
112620,0
112621,0
112622,0
112623,11
112624,0
112625,1
112626,0
112627,0
112628,0
112629,2
112630,3
112631,13
112632,3
112633,2
112634,17
112635,18
112636,3
112637,0
112638,0
112639,16
112640,9
112641,18
112642,2
112643,4
112644,0
112645,17
112646,0
112647,1
112648,1
112649,0
112650,15
112651,9
112652,12
112653,0
112654,3
112655,0
112656,9
112657,5
112658,0
112659,5
112660,18
112661,45
112662,6
112663,4
112664,8
112665,4
112666,2
112667,0
112668,2
112669,1
112670,0
112671,2
112672,0
112673,1
112674,1
112675,1
112676,1
112677,7
112678,0
112679,9
112680,6
112681,23
112682,11
112683,4
112684,0
112685,0
112686,4
112687,2
112688,0
112689,1
112690,43
112691,9
112692,0
112693,6
112694,21
112695,36
112696,18
112697,1
112698,24
112699,37
112700,24
112701,25
112702,8
112703,20
112704,4
112705,0
112706,0
112707,0
112708,6
112709,0
112710,14
112711,0
112712,0
112713,7
112714,1
112715,2
112716,4
112717,13
112718,10
112719,3
112720,13
112721,9
112722,12
112723,0
112724,0
112725,0
112726,1
112727,38
112728,4
112729,3
112730,2
112731,0
112732,3
112733,1
112734,35
112735,9
112736,5
112737,13
112738,1
112739,3
112740,0
112741,0
112742,0
112743,9
112744,11
112745,29
112746,3
112747,2
112748,1
112749,4
112750,0
112751,25
112752,3
112753,0
112754,0
112755,0
112756,54
112757,34
112758,0
112759,45
112760,0
112761,2
112762,1
112763,7
112764,11
112765,25
112766,44
112767,7
112768,21
112769,16
112770,26
112771,0
112772,4
112773,0
112774,42
112775,66
112776,2
112777,5
112778,7
112779,1
112780,0
112781,5
112782,5
112783,2
112784,6
112785,1
112786,1
112787,3
112788,7
112789,5
112790,12
112791,8
112792,0
112793,31
112794,2
112795,2
112796,3
112797,0
112798,2
112799,9
112800,16
112801,19
112802,18
112803,0
112804,13
112805,5
112806,3
112807,0
112808,0
112809,6
112810,3
112811,0
112812,5
112813,6
112814,1
112815,2
112816,2
112817,1
112818,4
112819,31
112820,0
112821,6
112822,5
112823,21
112824,0
112825,0
112826,0
112827,1
112828,4
112829,1
112830,22
112831,7
112832,0
112833,6
112834,2
112835,45
112836,13
112837,2
112838,6
112839,0
112840,2
112841,13
112842,9
112843,2
112844,75
112845,9
112846,7
112847,1
112848,23
112849,4
112850,54
112851,0
112852,3
112853,7
112854,17
112855,0
112856,11
112857,10
112858,10
112859,1
112860,0
112861,2
112862,0
112863,17
112864,0
112865,2
112866,2
112867,19
112868,25
112869,5
112870,0
112871,1
112872,6
112873,0
112874,0
112875,2
112876,2
112877,12
112878,10
112879,2
112880,4
112881,1
112882,0
112883,0
112884,0
112885,0
112886,18
112887,9
112888,1
112889,0
112890,0
112891,2
112892,0
112893,1
112894,1
112895,0
112896,2
112897,0
112898,0
112899,0
112900,0
112901,1
112902,4
112903,0
112904,0
112905,3
112906,0
112907,5
112908,23
112909,6
112910,0
112911,1
112912,14
112913,0
112914,4
112915,0
112916,7
112917,2
112918,3
112919,5
112920,3
112921,1
112922,0
112923,0
112924,0
112925,0
112926,3
112927,19
112928,2
112929,8
112930,6
112931,0
112932,2
112933,1
112934,1
112935,17
112936,2
112937,0
112938,20
112939,0
112940,11
112941,1
112942,0
112943,5
112944,2
112945,0
112946,12
112947,21
112948,0
112949,3
112950,1
112951,9
112952,13
112953,0
112954,2
112955,0
112956,3
112957,0
112958,4
112959,3
112960,1
112961,4
112962,1
112963,4
112964,2
112965,3
112966,0
112967,0
112968,0
112969,2
112970,5
112971,14
112972,1
112973,0
112974,6
112975,0
112976,10
112977,0
112978,0
112979,15
112980,0
112981,0
112982,3
112983,1
112984,0
112985,0
112986,34
112987,4
112988,13
112989,11
112990,0
112991,10
112992,2
112993,5
112994,9
112995,4
112996,5
112997,8
112998,0
112999,7
113000,4
113001,2
113002,0
113003,4
113004,2
113005,0
113006,7
113007,15
113008,5
113009,1
113010,7
113011,19
113012,3
113013,0
113014,7
113015,1
113016,17
113017,1
113018,0
113019,0
113020,6
113021,0
113022,13
113023,1
113024,11
113025,28
113026,0
113027,5
113028,11
113029,3
113030,0
113031,24
113032,0
113033,8
113034,6
113035,0
113036,0
113037,7
113038,5
113039,4
113040,7
113041,2
113042,4
113043,13
113044,0
113045,3
113046,13
113047,0
113048,1
113049,0
113050,5
113051,0
113052,2
113053,13
113054,0
113055,0
113056,1
113057,1
113058,11
113059,5
113060,0
113061,2
113062,2
113063,9
113064,10
113065,0
113066,1
113067,0
113068,0
113069,3
113070,4
113071,2
113072,1
113073,0
113074,6
113075,3
113076,1
113077,19
113078,0
113079,12
113080,1
113081,0
113082,0
113083,11
113084,1
113085,0
113086,0
113087,10
113088,0
113089,2
113090,0
113091,0
113092,9
113093,10
113094,19
113095,0
113096,6
113097,2
113098,0
113099,22
113100,14
113101,7
113102,1
113103,1
113104,0
113105,0
113106,4
113107,3
113108,1
113109,7
113110,2
113111,0
113112,0
113113,0
113114,2
113115,16
113116,19
113117,6
113118,11
113119,0
113120,26
113121,15
113122,3
113123,1
113124,9
113125,6
113126,4
113127,0
113128,0
113129,12
113130,1
113131,0
113132,11
113133,2
113134,0
113135,40
113136,0
113137,4
113138,0
113139,12
113140,24
113141,8
113142,4
113143,1
113144,0
113145,0
113146,0
113147,1
113148,2
113149,7
113150,4
113151,7
113152,7
113153,19
113154,2
113155,1
113156,0
113157,0
113158,0
113159,0
113160,0
113161,0
113162,0
113163,0
113164,0
113165,0
113166,0
113167,0
113168,0
113169,0
113170,0
113171,0
113172,0
113173,0
113174,0
113175,0
113176,0
113177,0
113178,0
113179,0
113180,0
113181,0
113182,0
113183,0
113184,0
113185,0
113186,0
113187,0
113188,0
113189,0
113190,0
113191,0
113192,0
113193,0
113194,0
113195,0
113196,0
113197,0
113198,0
113199,0
113200,0
113201,0
113202,0
113203,0
113204,0
113205,0
113206,0
113207,0
113208,0
113209,0
113210,0
113211,0
113212,0
113213,0
113214,0
113215,0
113216,0
113217,0
113218,0
113219,0
113220,0
113221,0
113222,0
113223,0
113224,0
113225,0
113226,0
113227,0
113228,0
113229,0
113230,0
113231,0
113232,0
113233,0
113234,0
113235,0
113236,0
113237,0
113238,0
113239,0
113240,0
113241,0
113242,0
113243,0
113244,0
113245,0
113246,0
113247,0
113248,0
113249,0
113250,0
113251,0
113252,0
113253,0
113254,0
113255,0
113256,0
113257,0
113258,0
113259,0
113260,0
113261,0
113262,0
113263,0
113264,0
113265,0
113266,0
113267,0
113268,0
113269,0
113270,0
113271,0
113272,0
113273,0
113274,0
113275,0
113276,0
113277,0
113278,0
113279,0
113280,0
113281,0
113282,0
113283,0
113284,0
113285,0
113286,0
113287,0
113288,0
113289,0
113290,0
113291,0
113292,0
113293,0
113294,0
113295,0
113296,0
113297,0
113298,0
113299,0
113300,0
113301,0
113302,0
113303,0
113304,0
113305,0
113306,0
113307,0
113308,0
113309,0
113310,0
113311,0
113312,0
113313,0
113314,0
113315,0
113316,0
113317,0
113318,0
113319,0
113320,0
113321,0
113322,0
113323,0
113324,0
113325,0
113326,0
113327,0
113328,0
113329,0
113330,0
113331,0
113332,0
113333,0
113334,0
113335,0
113336,0
113337,0
113338,0
113339,0
113340,0
113341,0
113342,0
113343,0
113344,0
113345,0
113346,0
113347,0
113348,0
113349,0
113350,0
113351,0
113352,0
113353,0
113354,0
113355,0
113356,0
113357,0
113358,0
113359,0
113360,0
113361,0
113362,0
113363,0
113364,0
113365,0
113366,0
113367,0
113368,0
113369,0
113370,0
113371,0
113372,0
113373,0
113374,0
113375,0
113376,0
113377,0
113378,0
113379,0
113380,0
113381,0
113382,0
113383,0
113384,0
113385,0
113386,0
113387,0
113388,0
113389,0
113390,0
113391,0
113392,0
113393,0
113394,0
113395,0
113396,0
113397,0
113398,0
113399,0
113400,0
113401,0
113402,0
113403,0
113404,0
113405,0
113406,0
113407,0
113408,0
113409,0
113410,0
113411,0
113412,0
113413,0
113414,0
113415,0
113416,0
113417,0
113418,0
113419,0
113420,0
113421,0
113422,0
113423,0
113424,0
113425,0
113426,0
113427,0
113428,0
113429,0
113430,0
113431,0
113432,0
113433,0
113434,0
113435,0
113436,0
113437,0
113438,0
113439,0
113440,0
113441,0
113442,0
113443,0
113444,0
113445,0
113446,0
113447,0
113448,0
113449,0
113450,0
113451,0
113452,0
113453,0
113454,0
113455,0
113456,0
113457,0
113458,0
113459,0
113460,0
113461,0
113462,0
113463,0
113464,0
113465,0
113466,0
113467,0
113468,0
113469,0
113470,0
113471,0
113472,0
113473,0
113474,0
113475,0
113476,0
113477,0
113478,0
113479,0
113480,0
113481,0
113482,0
113483,0
113484,0
113485,0
113486,0
113487,0
113488,1
113489,0
113490,0
113491,1
113492,1
113493,0
113494,1
113495,1
113496,0
113497,2
113498,0
113499,0
113500,0
113501,1
113502,1
113503,0
113504,0
113505,0
113506,0
113507,0
113508,0
113509,0
113510,0
113511,1
113512,0
113513,0
113514,0
