Position,Value
125728,0
125729,4
125730,3
125731,5
125732,0
125733,0
125734,0
125735,28
125736,2
125737,5
125738,4
125739,0
125740,0
125741,0
125742,0
125743,0
125744,0
125745,0
125746,5
125747,9
125748,3
125749,0
125750,0
125751,4
125752,0
125753,0
125754,3
125755,1
125756,18
125757,1
125758,10
125759,0
125760,19
125761,1
125762,4
125763,0
125764,2
125765,0
125766,1
125767,3
125768,1
125769,1
125770,0
125771,8
125772,0
125773,2
125774,6
125775,1
125776,2
125777,11
125778,0
125779,2
125780,1
125781,3
125782,3
125783,0
125784,3
125785,1
125786,2
125787,15
125788,1
125789,5
125790,2
125791,0
125792,17
125793,0
125794,5
125795,1
125796,1
125797,24
125798,1
125799,5
125800,0
125801,6
125802,4
125803,11
125804,0
125805,6
125806,0
125807,0
125808,2
125809,0
125810,0
125811,6
125812,0
125813,0
125814,14
125815,0
125816,1
125817,7
125818,7
125819,1
125820,2
125821,1
125822,10
125823,5
125824,4
125825,3
125826,10
125827,4
125828,12
125829,1
125830,10
125831,2
125832,19
125833,0
125834,0
125835,13
125836,2
125837,3
125838,1
125839,0
125840,2
125841,8
125842,14
125843,4
125844,12
125845,9
125846,12
125847,0
125848,0
125849,0
125850,0
125851,31
125852,2
125853,3
125854,2
125855,2
125856,0
125857,15
125858,3
125859,4
125860,10
125861,0
125862,0
125863,6
125864,14
125865,2
125866,1
125867,0
125868,5
125869,11
125870,0
125871,15
125872,4
125873,7
125874,0
125875,19
125876,0
125877,8
125878,6
125879,5
125880,23
125881,4
125882,0
125883,0
125884,1
125885,3
125886,0
125887,2
125888,0
125889,4
125890,2
125891,5
125892,5
125893,2
125894,1
125895,0
125896,9
125897,2
125898,0
125899,1
125900,12
125901,10
125902,21
125903,14
125904,2
125905,0
125906,21
125907,0
125908,0
125909,13
125910,0
125911,5
125912,0
125913,0
125914,1
125915,0
125916,8
125917,0
125918,1
125919,5
125920,5
125921,2
125922,1
125923,1
125924,18
125925,1
125926,1
125927,2
125928,4
125929,14
125930,8
125931,7
125932,0
125933,0
125934,8
125935,41
125936,8
125937,2
125938,10
125939,3
125940,12
125941,5
125942,25
125943,3
125944,13
125945,0
125946,6
125947,1
125948,0
125949,6
125950,3
125951,27
125952,0
125953,1
125954,1
125955,0
125956,10
125957,1
125958,5
125959,7
125960,0
125961,10
125962,1
125963,20
125964,11
125965,13
125966,4
125967,0
125968,11
125969,27
125970,0
125971,0
125972,0
125973,4
125974,1
125975,1
125976,0
125977,12
125978,0
125979,0
125980,1
125981,21
125982,4
125983,5
125984,13
125985,3
125986,8
125987,2
125988,4
125989,3
125990,2
125991,0
125992,18
125993,3
125994,0
125995,5
125996,14
125997,10
125998,4
125999,5
126000,0
126001,0
126002,3
126003,1
126004,21
126005,25
126006,20
126007,20
126008,1
126009,1
126010,0
126011,7
126012,4
126013,0
126014,4
126015,0
126016,20
126017,0
126018,0
126019,18
126020,0
126021,1
126022,0
126023,0
126024,0
126025,1
126026,16
126027,2
126028,3
126029,0
126030,1
126031,7
126032,6
126033,0
126034,4
126035,7
126036,2
126037,10
126038,3
126039,2
126040,1
126041,1
126042,4
126043,0
126044,4
126045,3
126046,2
126047,21
126048,0
126049,1
126050,0
126051,3
126052,0
126053,8
126054,13
126055,0
126056,0
126057,12
126058,8
126059,31
126060,0
126061,4
126062,0
126063,4
126064,0
126065,3
126066,0
126067,2
126068,34
126069,0
126070,2
126071,0
126072,15
126073,6
126074,3
126075,6
126076,0
126077,0
126078,9
126079,5
126080,0
126081,1
126082,2
126083,0
126084,0
126085,7
126086,15
126087,3
126088,0
126089,18
126090,3
126091,2
126092,4
126093,0
126094,3
126095,7
126096,0
126097,2
126098,0
126099,3
126100,0
126101,3
126102,1
126103,27
126104,4
126105,11
126106,0
126107,7
126108,0
126109,0
126110,0
126111,6
126112,0
126113,3
126114,1
126115,2
126116,3
126117,7
126118,0
126119,0
126120,9
126121,27
126122,2
126123,0
126124,14
126125,4
126126,1
126127,6
126128,0
126129,3
126130,0
126131,0
126132,22
126133,22
126134,2
126135,0
126136,4
126137,3
126138,0
126139,5
126140,8
126141,0
126142,0
126143,1
126144,5
126145,0
126146,2
126147,0
126148,2
126149,11
126150,0
126151,20
126152,7
126153,14
126154,0
126155,0
126156,23
126157,3
126158,0
126159,0
126160,5
126161,3
126162,1
126163,0
126164,3
126165,0
126166,0
126167,29
126168,18
126169,0
126170,2
126171,3
126172,2
126173,0
126174,0
126175,2
126176,2
126177,11
126178,4
126179,0
126180,10
126181,3
126182,12
126183,0
126184,0
126185,17
126186,31
126187,1
126188,12
126189,2
126190,20
126191,2
126192,3
126193,3
126194,5
126195,4
126196,1
126197,15
126198,8
126199,0
126200,0
126201,4
126202,4
126203,0
126204,4
126205,10
126206,0
126207,0
126208,0
126209,2
126210,4
126211,11
126212,0
126213,0
126214,3
126215,7
126216,0
126217,7
126218,2
126219,8
126220,0
126221,0
126222,16
126223,0
126224,4
126225,2
126226,3
126227,1
126228,0
126229,1
126230,11
126231,2
126232,10
126233,2
126234,0
126235,0
126236,7
126237,0
126238,1
126239,0
126240,4
126241,2
126242,8
126243,1
126244,2
126245,0
126246,4
126247,0
126248,0
126249,8
126250,9
126251,0
126252,0
126253,1
126254,15
126255,5
126256,5
126257,5
126258,10
126259,1
126260,1
126261,6
126262,7
126263,23
126264,4
126265,11
126266,3
126267,0
126268,15
126269,2
126270,19
126271,2
126272,0
126273,5
126274,8
126275,12
126276,2
126277,1
126278,14
126279,1
126280,13
126281,0
126282,4
126283,9
126284,0
126285,1
126286,8
126287,0
126288,0
126289,4
126290,6
126291,3
126292,11
126293,1
126294,6
126295,0
126296,0
126297,17
126298,0
126299,5
126300,0
126301,1
126302,0
126303,0
126304,0
126305,6
126306,0
126307,15
126308,0
126309,0
126310,3
126311,0
126312,11
126313,0
126314,1
126315,1
126316,2
126317,12
126318,1
126319,4
126320,1
126321,4
126322,2
126323,5
126324,0
126325,2
126326,1
126327,8
126328,0
126329,5
126330,0
126331,3
126332,16
126333,4
126334,6
126335,12
126336,5
126337,32
126338,1
126339,15
126340,0
126341,5
126342,2
126343,23
126344,0
126345,4
126346,14
126347,10
126348,21
126349,15
126350,8
126351,6
126352,0
126353,2
126354,5
126355,2
126356,13
126357,0
126358,12
126359,9
126360,8
126361,1
126362,2
126363,0
126364,0
126365,1
126366,0
126367,11
126368,3
126369,11
126370,2
126371,2
126372,1
126373,0
126374,12
126375,9
126376,0
126377,0
126378,13
126379,1
126380,0
126381,2
126382,0
126383,1
126384,0
126385,0
126386,0
126387,0
126388,3
126389,2
126390,0
126391,0
126392,0
126393,8
126394,2
126395,34
126396,1
126397,5
126398,0
126399,6
126400,11
126401,1
126402,8
126403,0
126404,7
126405,2
126406,4
126407,4
126408,0
126409,0
126410,34
126411,0
126412,1
126413,0
126414,12
126415,15
126416,1
126417,1
126418,0
126419,4
126420,3
126421,7
126422,3
126423,1
126424,2
126425,6
126426,5
126427,3
126428,10
126429,1
126430,1
126431,2
126432,5
126433,0
126434,0
126435,9
126436,0
126437,0
126438,1
126439,4
126440,0
126441,9
126442,0
126443,6
126444,1
126445,6
126446,3
126447,0
126448,1
126449,3
126450,0
126451,16
126452,0
126453,0
126454,10
126455,0
126456,0
126457,42
126458,15
126459,1
126460,11
126461,0
126462,27
126463,12
126464,9
126465,1
126466,2
126467,1
126468,6
126469,2
126470,8
126471,1
126472,0
126473,7
126474,17
126475,13
126476,1
126477,10
126478,10
126479,2
126480,0
126481,1
126482,2
126483,22
126484,0
126485,3
126486,3
126487,11
126488,0
126489,1
126490,11
126491,1
126492,15
126493,32
126494,5
126495,0
126496,7
126497,9
126498,0
126499,13
126500,4
126501,3
126502,1
126503,2
126504,4
126505,4
126506,13
126507,0
126508,0
126509,3
126510,1
126511,0
126512,5
126513,0
126514,4
126515,1
126516,0
126517,4
126518,0
126519,4
126520,8
126521,0
126522,3
126523,0
126524,4
126525,1
126526,17
126527,0
126528,16
126529,9
126530,0
126531,0
126532,18
126533,0
126534,14
126535,0
126536,0
126537,11
126538,63
126539,6
126540,2
126541,8
126542,15
126543,3
126544,2
126545,7
126546,0
126547,1
126548,1
126549,12
126550,0
126551,3
126552,6
126553,5
126554,7
126555,0
126556,1
126557,1
126558,0
126559,3
126560,9
126561,0
126562,0
126563,2
126564,14
126565,2
126566,3
126567,2
126568,10
126569,10
126570,8
126571,23
126572,1
126573,2
126574,2
126575,0
126576,3
126577,46
126578,3
126579,12
126580,2
126581,14
126582,16
126583,0
126584,21
126585,4
126586,3
126587,0
126588,17
126589,0
126590,25
126591,41
126592,7
126593,0
126594,7
126595,15
126596,0
126597,3
126598,2
126599,8
126600,0
126601,2
126602,5
126603,1
126604,0
126605,10
126606,0
126607,2
126608,0
126609,2
126610,1
126611,2
126612,4
126613,42
126614,0
126615,5
126616,16
126617,18
126618,3
126619,8
126620,2
126621,2
126622,4
126623,4
126624,0
126625,7
126626,0
126627,10
126628,8
126629,3
126630,7
126631,1
126632,5
126633,0
126634,14
126635,35
126636,3
126637,1
126638,22
126639,33
126640,1
126641,1
126642,8
126643,38
126644,24
126645,12
126646,10
126647,6
126648,2
126649,5
126650,49
126651,0
126652,0
126653,1
126654,18
126655,28
126656,6
126657,7
126658,4
126659,0
126660,34
126661,27
126662,6
126663,3
126664,27
126665,0
126666,29
126667,0
126668,15
126669,4
126670,23
126671,1
126672,0
126673,7
126674,2
126675,14
126676,10
126677,2
126678,0
126679,10
126680,0
126681,28
126682,36
126683,3
126684,13
126685,0
126686,33
126687,20
126688,9
126689,2
126690,0
126691,15
126692,57
126693,1
126694,11
126695,9
126696,6
126697,15
126698,10
126699,3
126700,21
126701,0
126702,0
126703,33
126704,0
126705,1
126706,0
126707,1
126708,14
126709,23
126710,11
126711,0
126712,11
126713,0
126714,7
126715,0
126716,8
126717,2
126718,10
126719,1
126720,0
126721,1
126722,11
126723,20
126724,1
126725,20
126726,6
126727,3
126728,0
126729,23
126730,4
126731,18
126732,13
126733,21
126734,2
126735,21
126736,18
126737,1
126738,13
126739,13
126740,0
126741,2
126742,18
126743,11
126744,0
126745,31
126746,3
126747,54
126748,0
126749,32
126750,10
126751,0
126752,7
126753,19
126754,7
126755,16
126756,6
126757,1
126758,2
126759,13
126760,1
126761,0
126762,2
126763,6
126764,0
126765,7
126766,10
126767,2
126768,15
126769,16
126770,10
126771,3
126772,32
126773,2
126774,3
126775,4
126776,19
126777,12
126778,4
126779,0
126780,21
126781,21
126782,37
126783,74
126784,15
126785,6
126786,37
126787,3
126788,11
126789,13
126790,29
126791,1
126792,13
126793,1
126794,2
126795,1
126796,14
126797,3
126798,5
126799,4
126800,1
126801,7
126802,1
126803,0
126804,1
126805,3
126806,71
126807,19
126808,23
126809,0
126810,0
126811,1
126812,36
126813,1
126814,3
126815,0
126816,7
126817,1
126818,2
126819,0
126820,40
126821,18
126822,1
126823,5
126824,0
126825,3
126826,4
126827,0
126828,0
126829,6
126830,0
126831,9
126832,13
126833,1
126834,16
126835,2
126836,14
126837,27
126838,11
126839,0
126840,0
126841,3
126842,30
126843,3
126844,8
126845,5
126846,0
126847,0
126848,11
126849,4
126850,0
126851,6
126852,3
126853,11
126854,12
126855,22
126856,15
126857,1
126858,0
126859,0
126860,1
126861,1
126862,0
126863,109
126864,25
126865,0
126866,0
126867,30
126868,20
126869,2
126870,6
126871,8
126872,26
126873,3
126874,6
126875,19
126876,8
126877,25
126878,34
126879,4
126880,19
126881,0
126882,5
126883,3
126884,17
126885,2
126886,6
126887,2
126888,0
126889,6
126890,1
126891,27
126892,7
126893,1
126894,27
126895,0
126896,0
126897,1
126898,8
126899,1
126900,9
126901,2
126902,16
126903,4
126904,1
126905,12
126906,29
126907,3
126908,0
126909,5
126910,84
126911,5
126912,0
126913,8
126914,7
126915,5
126916,22
126917,1
126918,4
126919,3
126920,0
126921,20
126922,33
126923,0
126924,0
126925,0
126926,0
126927,9
126928,1
126929,6
126930,18
126931,2
126932,4
126933,29
126934,6
126935,67
126936,0
126937,5
126938,17
126939,4
126940,46
126941,5
126942,18
126943,0
126944,1
126945,0
126946,53
126947,6
126948,0
126949,0
126950,10
126951,3
126952,7
126953,8
126954,2
126955,0
126956,4
126957,2
126958,3
126959,0
126960,10
126961,7
126962,3
126963,0
126964,5
126965,2
126966,11
126967,0
126968,14
126969,7
126970,2
126971,23
126972,13
126973,11
126974,2
126975,1
126976,13
126977,23
126978,2
126979,7
126980,31
126981,0
126982,15
126983,6
126984,3
126985,1
126986,20
126987,13
126988,1
126989,0
126990,0
126991,3
126992,7
126993,4
126994,5
126995,46
126996,0
126997,16
126998,0
126999,1
127000,0
127001,5
127002,2
127003,1
127004,16
127005,1
127006,69
127007,0
127008,2
127009,2
127010,0
127011,4
127012,2
127013,0
127014,18
127015,0
127016,19
127017,0
127018,9
127019,0
127020,19
127021,35
127022,4
127023,4
127024,0
127025,3
127026,18
127027,8
127028,11
127029,5
127030,33
127031,0
127032,0
127033,13
127034,5
127035,28
127036,0
127037,7
127038,1
127039,0
127040,12
127041,10
127042,0
127043,0
127044,0
127045,5
127046,2
127047,0
127048,23
127049,0
127050,0
127051,1
127052,6
127053,31
127054,0
127055,0
127056,0
127057,18
127058,14
127059,28
127060,3
127061,12
127062,2
127063,0
127064,24
127065,3
127066,0
127067,4
127068,0
127069,0
127070,0
127071,1
127072,11
127073,17
127074,17
127075,1
127076,0
127077,0
127078,1
127079,4
127080,7
127081,2
127082,1
127083,0
127084,2
127085,15
127086,5
127087,0
127088,26
127089,1
127090,45
127091,40
127092,2
127093,6
127094,4
127095,24
127096,28
127097,20
127098,2
127099,0
127100,38
127101,32
127102,0
127103,10
127104,9
127105,0
127106,1
127107,9
127108,0
127109,0
127110,14
127111,0
127112,57
127113,6
127114,2
127115,0
127116,0
127117,40
127118,4
127119,0
127120,8
127121,0
127122,13
127123,2
127124,0
127125,1
127126,0
127127,2
127128,3
127129,61
127130,17
127131,0
127132,0
127133,4
127134,0
127135,51
127136,8
127137,0
127138,0
127139,0
127140,0
127141,6
127142,1
127143,73
127144,27
127145,0
127146,0
127147,1
127148,11
127149,17
127150,3
127151,27
127152,9
127153,19
127154,0
127155,10
127156,2
127157,1
127158,20
127159,0
127160,1
127161,0
127162,0
127163,9
127164,0
127165,18
127166,0
127167,12
127168,6
127169,6
127170,7
127171,1
127172,6
127173,3
127174,0
127175,0
127176,2
127177,3
127178,33
127179,14
127180,21
127181,7
127182,22
127183,23
127184,0
127185,4
127186,1
127187,0
127188,0
127189,57
127190,51
127191,31
127192,14
127193,14
127194,0
127195,48
127196,31
127197,1
127198,3
127199,7
127200,6
127201,0
127202,7
127203,49
127204,2
127205,1
127206,44
127207,24
127208,0
127209,14
127210,13
127211,0
127212,1
127213,5
127214,10
127215,15
127216,4
127217,22
127218,0
127219,2
127220,1
127221,10
127222,0
127223,0
127224,0
127225,3
127226,2
127227,9
127228,2
127229,0
127230,2
127231,25
127232,1
127233,0
127234,0
127235,2
127236,20
127237,2
127238,0
127239,13
127240,1
127241,17
127242,3
127243,1
127244,0
127245,9
127246,1
127247,7
127248,7
127249,4
127250,12
127251,4
127252,0
127253,89
127254,20
127255,18
127256,26
127257,3
127258,2
127259,34
127260,5
127261,2
127262,6
127263,7
127264,0
127265,0
127266,2
127267,6
127268,19
127269,19
127270,12
127271,12
127272,0
127273,6
127274,3
127275,20
127276,2
127277,14
127278,0
127279,1
127280,0
127281,3
127282,2
127283,0
127284,10
127285,1
127286,5
127287,0
127288,14
127289,9
127290,13
127291,4
127292,7
127293,8
127294,0
127295,3
127296,3
127297,2
127298,47
127299,12
127300,0
127301,23
127302,0
127303,9
127304,6
127305,15
127306,4
127307,12
127308,2
127309,10
127310,7
127311,8
127312,92
127313,1
127314,12
127315,1
127316,1
127317,0
127318,1
127319,0
127320,5
127321,19
127322,1
127323,0
127324,0
127325,18
127326,0
127327,13
127328,0
127329,2
127330,13
127331,15
127332,0
127333,3
127334,5
127335,12
127336,21
127337,0
127338,6
127339,9
127340,28
127341,2
127342,1
127343,12
127344,23
127345,12
127346,1
127347,0
127348,34
127349,39
127350,7
127351,0
127352,9
127353,2
127354,0
127355,13
127356,0
127357,16
127358,23
127359,5
127360,0
127361,2
127362,10
127363,0
127364,10
127365,42
127366,11
127367,29
127368,15
127369,18
127370,0
127371,0
127372,18
127373,10
127374,0
127375,0
127376,40
127377,22
127378,0
127379,0
127380,14
127381,38
127382,3
127383,0
127384,1
127385,0
127386,1
127387,37
127388,0
127389,0
127390,10
127391,26
127392,17
127393,8
127394,3
127395,13
127396,11
127397,8
127398,2
127399,0
127400,4
127401,0
127402,0
127403,8
127404,10
127405,30
127406,16
127407,25
127408,13
127409,6
127410,21
127411,24
127412,11
127413,0
127414,3
127415,0
127416,14
127417,16
127418,0
127419,1
127420,0
127421,42
127422,0
127423,1
127424,0
127425,0
127426,0
127427,4
127428,25
127429,14
127430,0
127431,3
127432,70
127433,13
127434,13
127435,24
127436,2
127437,0
127438,4
127439,0
127440,3
127441,0
127442,10
127443,2
127444,4
127445,0
127446,1
127447,0
127448,5
127449,0
127450,7
127451,0
127452,0
127453,0
127454,0
127455,3
127456,0
127457,0
127458,1
127459,3
127460,4
127461,0
127462,5
127463,0
127464,19
127465,0
127466,5
127467,0
127468,21
127469,3
127470,3
127471,1
127472,12
127473,0
127474,0
127475,6
127476,7
127477,30
127478,1
127479,6
127480,22
127481,10
127482,27
127483,1
127484,0
127485,3
127486,7
127487,0
127488,6
127489,2
127490,0
127491,2
127492,2
127493,4
127494,6
127495,12
127496,1
127497,0
127498,4
127499,2
127500,2
127501,0
127502,0
127503,0
127504,7
127505,0
127506,13
127507,10
127508,6
127509,13
127510,7
127511,0
127512,1
127513,3
127514,1
127515,0
127516,14
127517,60
127518,0
127519,5
127520,2
127521,0
127522,0
127523,12
127524,18
127525,11
127526,0
127527,4
127528,1
127529,14
127530,0
127531,9
127532,11
127533,21
127534,6
127535,0
127536,4
127537,2
127538,7
127539,6
127540,10
127541,0
127542,8
127543,56
127544,18
127545,11
127546,1
127547,46
127548,2
127549,11
127550,6
127551,0
127552,3
127553,0
127554,0
127555,14
127556,11
127557,2
127558,3
127559,34
127560,2
127561,12
127562,13
127563,51
127564,0
127565,9
127566,17
127567,4
127568,19
127569,7
127570,72
127571,2
127572,11
127573,3
127574,12
127575,0
127576,0
127577,5
127578,8
127579,0
127580,0
127581,1
127582,43
127583,25
127584,0
127585,15
127586,0
127587,2
127588,8
127589,8
127590,7
127591,14
127592,0
127593,3
127594,12
127595,4
127596,0
127597,6
127598,2
127599,0
127600,2
127601,0
127602,14
127603,4
127604,4
127605,8
127606,48
127607,0
127608,28
127609,4
127610,0
127611,16
127612,5
127613,0
127614,2
127615,20
127616,0
127617,0
127618,1
127619,0
127620,6
127621,0
127622,12
127623,0
127624,0
127625,14
127626,0
127627,0
127628,0
127629,5
127630,22
127631,0
127632,30
127633,3
127634,2
127635,2
127636,6
127637,0
127638,17
127639,0
127640,17
127641,3
127642,6
127643,1
127644,1
127645,2
127646,12
127647,16
127648,0
127649,6
127650,3
127651,0
127652,8
127653,15
127654,5
127655,14
127656,2
127657,1
127658,10
127659,3
127660,0
127661,0
127662,41
127663,0
127664,7
127665,4
127666,13
127667,12
127668,7
127669,26
127670,5
127671,23
127672,0
127673,0
127674,0
127675,0
127676,11
127677,4
127678,4
127679,2
127680,0
127681,0
127682,0
127683,3
127684,7
127685,0
127686,3
127687,4
127688,4
127689,5
127690,0
127691,0
127692,2
127693,0
127694,3
127695,34
127696,3
127697,1
127698,6
127699,20
127700,12
127701,0
127702,11
127703,30
127704,0
127705,2
127706,2
127707,0
127708,1
127709,5
127710,17
127711,0
127712,13
127713,11
127714,0
127715,11
127716,11
127717,4
127718,2
127719,18
127720,1
127721,0
127722,0
127723,0
127724,0
127725,6
127726,19
127727,0
127728,11
127729,0
127730,1
127731,1
127732,2
127733,0
127734,0
127735,26
127736,10
127737,2
127738,7
127739,23
127740,0
127741,2
127742,4
127743,7
127744,0
127745,9
127746,26
127747,4
127748,48
127749,15
127750,16
127751,32
127752,3
127753,23
127754,1
127755,31
127756,9
127757,35
127758,111
127759,4
127760,0
127761,8
127762,4
127763,7
127764,18
127765,6
127766,2
127767,37
127768,6
127769,0
127770,13
127771,4
127772,29
127773,12
127774,6
127775,0
127776,18
127777,1
127778,5
127779,1
127780,1
127781,14
127782,5
127783,3
127784,1
127785,6
127786,14
127787,8
127788,0
127789,3
127790,5
127791,2
127792,8
127793,26
127794,6
127795,4
127796,0
127797,7
127798,9
127799,0
127800,27
127801,3
127802,0
127803,6
127804,0
127805,0
127806,4
127807,12
127808,3
127809,2
127810,53
127811,2
127812,37
127813,29
127814,10
127815,0
127816,2
127817,36
127818,8
127819,4
127820,18
127821,0
127822,1
